12999 1.11603 1.11142 0.000746051
13000 1.11658 1.11142 0.000745994
13001 1.11713 1.11142 0.000745937
13002 1.11766 1.11142 0.000745879
13003 1.11819 1.11142 0.000745822
13004 1.11871 1.11143 0.000745765
13005 1.11922 1.11143 0.000745708
13006 1.11971 1.11143 0.000745651
13007 1.12018 1.11143 0.000745594
13008 1.12064 1.11143 0.000745537
13009 1.12108 1.11143 0.00074548
13010 1.1215 1.11143 0.000745423
13011 1.12191 1.11143 0.000745366
13012 1.12229 1.11143 0.000745309
13013 1.12264 1.11143 0.000745253
13014 1.12298 1.11143 0.000745196
13015 1.12329 1.11143 0.000745139
13016 1.12357 1.11143 0.000745083
13017 1.12383 1.11144 0.000745026
13018 1.12406 1.11144 0.000744969
13019 1.12426 1.11144 0.000744913
13020 1.12444 1.11144 0.000744856
13021 1.12459 1.11144 0.0007448
13022 1.12471 1.11144 0.000744743
13023 1.12479 1.11144 0.000744687
13024 1.12485 1.11144 0.00074463
13025 1.12488 1.11144 0.000744574
13026 1.12488 1.11144 0.000744517
13027 1.12484 1.11145 0.000744461
13028 1.12478 1.11145 0.000744405
13029 1.12468 1.11145 0.000744348
13030 1.12455 1.11145 0.000744292
13031 1.12439 1.11145 0.000744235
13032 1.1242 1.11145 0.000744179
13033 1.12398 1.11145 0.000744122
13034 1.12372 1.11145 0.000744066
13035 1.12343 1.11145 0.000744009
13036 1.12311 1.11145 0.000743953
13037 1.12276 1.11146 0.000743896
13038 1.12238 1.11146 0.00074384
13039 1.12196 1.11146 0.000743783
13040 1.12152 1.11146 0.000743726
13041 1.12105 1.11146 0.00074367
13042 1.12054 1.11146 0.000743613
13043 1.12001 1.11146 0.000743556
13044 1.11945 1.11146 0.000743499
13045 1.11886 1.11146 0.000743443
13046 1.11824 1.11146 0.000743386
13047 1.1176 1.11146 0.000743329
13048 1.11693 1.11146 0.000743272
13049 1.11623 1.11146 0.000743215
13050 1.11551 1.11146 0.000743158
13051 1.11477 1.11146 0.000743102
13052 1.11401 1.11146 0.000743045
13053 1.11322 1.11146 0.000742988
13054 1.11242 1.11146 0.000742931
13055 1.11159 1.11146 0.000742874
13056 1.11075 1.11146 0.000742817
13057 1.10989 1.11146 0.00074276
13058 1.10902 1.11146 0.000742703
13059 1.10814 1.11146 0.000742646
13060 1.10724 1.11146 0.00074259
13061 1.10634 1.11146 0.000742533
13062 1.10542 1.11146 0.000742476
13063 1.1045 1.11146 0.00074242
13064 1.10358 1.11146 0.000742363
13065 1.10265 1.11146 0.000742306
13066 1.10172 1.11146 0.00074225
13067 1.1008 1.11146 0.000742194
13068 1.09988 1.11146 0.000742137
13069 1.09896 1.11146 0.000742081
13070 1.09805 1.11146 0.000742025
13071 1.09715 1.11145 0.000741969
13072 1.09627 1.11145 0.000741913
13073 1.0954 1.11145 0.000741858
13074 1.09455 1.11145 0.000741802
13075 1.09372 1.11145 0.000741746
13076 1.09291 1.11145 0.000741691
13077 1.09213 1.11145 0.000741636
13078 1.09137 1.11144 0.000741581
13079 1.09065 1.11144 0.000741526
13080 1.08995 1.11144 0.000741471
13081 1.0893 1.11144 0.000741416
13082 1.08868 1.11144 0.000741361
13083 1.0881 1.11144 0.000741307
13084 1.08757 1.11143 0.000741253
13085 1.08708 1.11143 0.000741198
13086 1.08663 1.11143 0.000741144
13087 1.08624 1.11143 0.00074109
13088 1.0859 1.11143 0.000741036
13089 1.08561 1.11143 0.000740982
13090 1.08537 1.11142 0.000740928
13091 1.0852 1.11142 0.000740874
13092 1.08508 1.11142 0.00074082
13093 1.08502 1.11142 0.000740766
13094 1.08502 1.11141 0.000740713
13095 1.08509 1.11141 0.000740659
13096 1.08522 1.11141 0.000740605
13097 1.08542 1.11141 0.000740551
13098 1.08568 1.11141 0.000740497
13099 1.08601 1.11141 0.000740443
13100 1.0864 1.1114 0.000740389
13101 1.08686 1.1114 0.000740335
13102 1.08739 1.1114 0.000740281
13103 1.08799 1.1114 0.000740226
13104 1.08866 1.1114 0.000740172
13105 1.08939 1.11139 0.000740117
13106 1.09019 1.11139 0.000740062
13107 1.09105 1.11139 0.000740008
13108 1.09198 1.11139 0.000739953
13109 1.09298 1.11139 0.000739898
13110 1.09403 1.11139 0.000739842
13111 1.09515 1.11139 0.000739787
13112 1.09633 1.11138 0.000739731
13113 1.09756 1.11138 0.000739676
13114 1.09886 1.11138 0.00073962
13115 1.10021 1.11138 0.000739564
13116 1.10161 1.11138 0.000739508
13117 1.10306 1.11138 0.000739452
13118 1.10456 1.11138 0.000739396
13119 1.1061 1.11138 0.000739339
13120 1.10769 1.11138 0.000739283
13121 1.10932 1.11138 0.000739227
13122 1.11099 1.11138 0.000739171
13123 1.11269 1.11138 0.000739114
13124 1.11442 1.11138 0.000739058
13125 1.11619 1.11138 0.000739002
13126 1.11798 1.11138 0.000738946
13127 1.1198 1.11138 0.00073889
13128 1.12163 1.11138 0.000738834
13129 1.12349 1.11138 0.000738778
13130 1.12536 1.11138 0.000738722
13131 1.12724 1.11138 0.000738667
13132 1.12914 1.11139 0.000738612
13133 1.13104 1.11139 0.000738557
13134 1.13294 1.11139 0.000738503
13135 1.13485 1.11139 0.000738449
13136 1.13675 1.11139 0.000738395
13137 1.13865 1.11139 0.000738342
13138 1.14054 1.1114 0.000738289
13139 1.14242 1.1114 0.000738237
13140 1.14428 1.1114 0.000738185
13141 1.14613 1.1114 0.000738133
13142 1.14796 1.11141 0.000738082
13143 1.14977 1.11141 0.000738032
13144 1.15156 1.11141 0.000737982
13145 1.15332 1.11142 0.000737933
13146 1.15505 1.11142 0.000737884
13147 1.15675 1.11142 0.000737836
13148 1.15843 1.11143 0.000737789
13149 1.16006 1.11143 0.000737742
13150 1.16166 1.11143 0.000737696
13151 1.16323 1.11144 0.00073765
13152 1.16475 1.11144 0.000737605
13153 1.16624 1.11145 0.000737561
13154 1.16768 1.11145 0.000737517
13155 1.16908 1.11146 0.000737474
13156 1.17043 1.11146 0.000737432
13157 1.17174 1.11146 0.00073739
13158 1.17301 1.11147 0.000737349
13159 1.17422 1.11147 0.000737308
13160 1.17539 1.11148 0.000737268
13161 1.17651 1.11148 0.000737229
13162 1.17758 1.11149 0.00073719
13163 1.1786 1.11149 0.000737151
13164 1.17958 1.1115 0.000737113
13165 1.1805 1.1115 0.000737076
13166 1.18137 1.11151 0.000737039
13167 1.18219 1.11151 0.000737003
13168 1.18296 1.11152 0.000736967
13169 1.18367 1.11153 0.000736931
13170 1.18434 1.11153 0.000736896
13171 1.18495 1.11154 0.000736861
13172 1.18552 1.11154 0.000736827
13173 1.18603 1.11155 0.000736792
13174 1.18648 1.11155 0.000736758
13175 1.18689 1.11156 0.000736725
13176 1.18724 1.11157 0.000736691
13177 1.18754 1.11157 0.000736658
13178 1.18779 1.11158 0.000736625
13179 1.18799 1.11158 0.000736591
13180 1.18813 1.11159 0.000736558
13181 1.18822 1.11159 0.000736526
13182 1.18826 1.1116 0.000736493
13183 1.18824 1.11161 0.00073646
13184 1.18818 1.11161 0.000736427
13185 1.18805 1.11162 0.000736394
13186 1.18788 1.11162 0.000736361
13187 1.18765 1.11163 0.000736327
13188 1.18737 1.11163 0.000736294
13189 1.18703 1.11164 0.00073626
13190 1.18663 1.11165 0.000736226
13191 1.18618 1.11165 0.000736192
13192 1.18568 1.11166 0.000736158
13193 1.18511 1.11166 0.000736123
13194 1.18449 1.11167 0.000736088
13195 1.18381 1.11167 0.000736053
13196 1.18308 1.11168 0.000736017
13197 1.18228 1.11168 0.00073598
13198 1.18143 1.11169 0.000735943
13199 1.18051 1.1117 0.000735906
13200 1.17953 1.1117 0.000735868
13201 1.1785 1.11171 0.00073583
13202 1.1774 1.11171 0.000735791
13203 1.17624 1.11172 0.000735752
13204 1.17502 1.11172 0.000735712
13205 1.17374 1.11172 0.000735671
13206 1.1724 1.11173 0.000735629
13207 1.17099 1.11173 0.000735587
13208 1.16952 1.11174 0.000735545
13209 1.16799 1.11174 0.000735501
13210 1.1664 1.11175 0.000735457
13211 1.16475 1.11175 0.000735413
13212 1.16303 1.11175 0.000735367
13213 1.16126 1.11176 0.000735321
13214 1.15942 1.11176 0.000735274
13215 1.15753 1.11177 0.000735227
13216 1.15557 1.11177 0.000735179
13217 1.15356 1.11177 0.00073513
13218 1.1515 1.11177 0.00073508
13219 1.14937 1.11178 0.00073503
13220 1.1472 1.11178 0.00073498
13221 1.14497 1.11178 0.000734928
13222 1.1427 1.11179 0.000734876
13223 1.14038 1.11179 0.000734824
13224 1.13801 1.11179 0.000734771
13225 1.13561 1.11179 0.000734718
13226 1.13316 1.11179 0.000734664
13227 1.13068 1.11179 0.00073461
13228 1.12816 1.1118 0.000734555
13229 1.12561 1.1118 0.000734501
13230 1.12303 1.1118 0.000734446
13231 1.12043 1.1118 0.00073439
13232 1.11781 1.1118 0.000734335
13233 1.11517 1.1118 0.000734279
13234 1.11252 1.1118 0.000734224
13235 1.10987 1.1118 0.000734169
13236 1.1072 1.1118 0.000734113
13237 1.10454 1.1118 0.000734058
13238 1.10188 1.1118 0.000734003
13239 1.09923 1.1118 0.000733948
13240 1.09659 1.11179 0.000733893
13241 1.09397 1.11179 0.000733839
13242 1.09138 1.11179 0.000733785
13243 1.08881 1.11179 0.000733732
13244 1.08627 1.11179 0.000733679
13245 1.08376 1.11179 0.000733627
13246 1.0813 1.11178 0.000733575
13247 1.07889 1.11178 0.000733524
13248 1.07652 1.11178 0.000733473
13249 1.0742 1.11178 0.000733424
13250 1.07194 1.11177 0.000733374
13251 1.06975 1.11177 0.000733326
13252 1.06762 1.11177 0.000733278
13253 1.06555 1.11176 0.000733231
13254 1.06356 1.11176 0.000733185
13255 1.06165 1.11176 0.000733139
13256 1.05981 1.11175 0.000733094
13257 1.05806 1.11175 0.00073305
13258 1.05639 1.11174 0.000733007
13259 1.0548 1.11174 0.000732964
13260 1.05331 1.11173 0.000732922
13261 1.0519 1.11173 0.000732881
13262 1.05059 1.11173 0.00073284
13263 1.04937 1.11172 0.0007328
13264 1.04824 1.11172 0.00073276
13265 1.04721 1.11171 0.000732721
13266 1.04627 1.11171 0.000732682
13267 1.04542 1.1117 0.000732644
13268 1.04467 1.1117 0.000732606
13269 1.04402 1.11169 0.000732569
13270 1.04345 1.11169 0.000732532
13271 1.04298 1.11168 0.000732495
13272 1.0426 1.11168 0.000732458
13273 1.04231 1.11167 0.000732422
13274 1.04211 1.11167 0.000732385
13275 1.04199 1.11166 0.000732349
13276 1.04196 1.11165 0.000732313
13277 1.04201 1.11165 0.000732276
13278 1.04214 1.11164 0.00073224
13279 1.04234 1.11164 0.000732203
13280 1.04263 1.11163 0.000732167
13281 1.04298 1.11163 0.00073213
13282 1.04341 1.11162 0.000732093
13283 1.0439 1.11162 0.000732055
13284 1.04446 1.11161 0.000732018
13285 1.04507 1.11161 0.00073198
13286 1.04575 1.1116 0.000731941
13287 1.04649 1.1116 0.000731903
13288 1.04728 1.11159 0.000731864
13289 1.04811 1.11159 0.000731824
13290 1.049 1.11158 0.000731784
13291 1.04993 1.11158 0.000731744
13292 1.05091 1.11157 0.000731703
13293 1.05192 1.11157 0.000731662
13294 1.05298 1.11157 0.00073162
13295 1.05407 1.11156 0.000731578
13296 1.05519 1.11156 0.000731535
13297 1.05634 1.11155 0.000731492
13298 1.05753 1.11155 0.000731448
13299 1.05873 1.11155 0.000731404
13300 1.05997 1.11154 0.000731359
13301 1.06122 1.11154 0.000731314
13302 1.0625 1.11153 0.000731268
13303 1.06379 1.11153 0.000731222
13304 1.06511 1.11153 0.000731175
13305 1.06643 1.11152 0.000731128
13306 1.06777 1.11152 0.000731081
13307 1.06912 1.11152 0.000731033
13308 1.07048 1.11151 0.000730984
13309 1.07185 1.11151 0.000730935
13310 1.07323 1.11151 0.000730886
13311 1.07461 1.11151 0.000730836
13312 1.07599 1.1115 0.000730786
13313 1.07737 1.1115 0.000730736
13314 1.07875 1.1115 0.000730685
13315 1.08013 1.1115 0.000730634
13316 1.08151 1.11149 0.000730583
13317 1.08288 1.11149 0.000730531
13318 1.08425 1.11149 0.000730479
13319 1.08561 1.11149 0.000730427
13320 1.08696 1.11148 0.000730374
13321 1.0883 1.11148 0.000730322
13322 1.08962 1.11148 0.000730269
13323 1.09093 1.11148 0.000730215
13324 1.09222 1.11148 0.000730162
13325 1.0935 1.11148 0.000730109
13326 1.09475 1.11148 0.000730055
13327 1.09599 1.11147 0.000730001
13328 1.0972 1.11147 0.000729947
13329 1.09839 1.11147 0.000729893
13330 1.09955 1.11147 0.000729839
13331 1.10068 1.11147 0.000729784
13332 1.10179 1.11147 0.00072973
13333 1.10286 1.11147 0.000729676
13334 1.1039 1.11147 0.000729621
13335 1.1049 1.11147 0.000729567
13336 1.10587 1.11147 0.000729512
13337 1.1068 1.11147 0.000729457
13338 1.10769 1.11147 0.000729403
13339 1.10854 1.11147 0.000729348
13340 1.10935 1.11147 0.000729293
13341 1.11011 1.11147 0.000729239
13342 1.11083 1.11147 0.000729184
13343 1.1115 1.11147 0.000729129
13344 1.11212 1.11147 0.000729075
13345 1.11269 1.11147 0.00072902
13346 1.1132 1.11147 0.000728966
13347 1.11367 1.11147 0.000728911
13348 1.11408 1.11147 0.000728856
13349 1.11443 1.11147 0.000728802
13350 1.11473 1.11147 0.000728747
13351 1.11497 1.11147 0.000728693
13352 1.11515 1.11147 0.000728638
13353 1.11527 1.11147 0.000728584
13354 1.11533 1.11147 0.000728529
13355 1.11532 1.11147 0.000728475
13356 1.11526 1.11147 0.00072842
13357 1.11513 1.11147 0.000728366
13358 1.11494 1.11147 0.000728311
13359 1.11469 1.11147 0.000728257
13360 1.11438 1.11147 0.000728202
13361 1.114 1.11147 0.000728148
13362 1.11355 1.11147 0.000728093
13363 1.11304 1.11147 0.000728039
13364 1.11247 1.11147 0.000727984
13365 1.11184 1.11147 0.00072793
13366 1.11115 1.11147 0.000727875
13367 1.1104 1.11147 0.000727821
13368 1.10958 1.11147 0.000727767
13369 1.10871 1.11147 0.000727712
13370 1.10778 1.11147 0.000727658
13371 1.10679 1.11147 0.000727603
13372 1.10575 1.11147 0.000727549
13373 1.10466 1.11147 0.000727495
13374 1.10351 1.11147 0.000727441
13375 1.10231 1.11147 0.000727387
13376 1.10107 1.11147 0.000727333
13377 1.09978 1.11147 0.000727279
13378 1.09844 1.11147 0.000727225
13379 1.09707 1.11146 0.000727172
13380 1.09566 1.11146 0.000727118
13381 1.09421 1.11146 0.000727065
13382 1.09273 1.11146 0.000727012
13383 1.09121 1.11146 0.000726959
13384 1.08968 1.11146 0.000726907
13385 1.08811 1.11146 0.000726855
13386 1.08653 1.11145 0.000726803
13387 1.08493 1.11145 0.000726751
13388 1.08331 1.11145 0.0007267
13389 1.08168 1.11145 0.000726649
13390 1.08004 1.11145 0.000726598
13391 1.07839 1.11144 0.000726548
13392 1.07674 1.11144 0.000726499
13393 1.0751 1.11144 0.00072645
13394 1.07345 1.11143 0.000726401
13395 1.07182 1.11143 0.000726353
13396 1.07019 1.11143 0.000726305
13397 1.06858 1.11143 0.000726258
13398 1.06698 1.11142 0.000726211
13399 1.06541 1.11142 0.000726165
13400 1.06385 1.11141 0.00072612
13401 1.06233 1.11141 0.000726075
13402 1.06083 1.11141 0.00072603
13403 1.05937 1.1114 0.000725986
13404 1.05794 1.1114 0.000725943
13405 1.05654 1.1114 0.000725901
13406 1.05519 1.11139 0.000725859
13407 1.05388 1.11139 0.000725817
13408 1.05262 1.11138 0.000725776
13409 1.0514 1.11138 0.000725736
13410 1.05023 1.11137 0.000725696
13411 1.04912 1.11137 0.000725657
13412 1.04806 1.11136 0.000725618
13413 1.04705 1.11136 0.00072558
13414 1.0461 1.11135 0.000725542
13415 1.04521 1.11135 0.000725505
13416 1.04437 1.11134 0.000725468
13417 1.0436 1.11134 0.000725431
13418 1.04289 1.11133 0.000725395
13419 1.04225 1.11133 0.000725359
13420 1.04166 1.11132 0.000725324
13421 1.04114 1.11132 0.000725289
13422 1.04069 1.11131 0.000725254
13423 1.04029 1.11131 0.000725219
13424 1.03997 1.1113 0.000725185
13425 1.0397 1.1113 0.00072515
13426 1.0395 1.11129 0.000725116
13427 1.03937 1.11129 0.000725082
13428 1.03929 1.11128 0.000725047
13429 1.03928 1.11128 0.000725013
13430 1.03933 1.11127 0.000724979
13431 1.03945 1.11127 0.000724945
13432 1.03962 1.11126 0.00072491
13433 1.03984 1.11126 0.000724876
13434 1.04013 1.11125 0.000724841
13435 1.04047 1.11124 0.000724807
13436 1.04086 1.11124 0.000724772
13437 1.0413 1.11123 0.000724736
13438 1.0418 1.11123 0.000724701
13439 1.04234 1.11122 0.000724665
13440 1.04292 1.11122 0.000724629
13441 1.04355 1.11121 0.000724592
13442 1.04422 1.11121 0.000724556
13443 1.04494 1.1112 0.000724519
13444 1.04569 1.1112 0.000724481
13445 1.04647 1.11119 0.000724443
13446 1.04729 1.11119 0.000724405
13447 1.04814 1.11118 0.000724366
13448 1.04903 1.11118 0.000724327
13449 1.04994 1.11118 0.000724288
13450 1.05087 1.11117 0.000724248
13451 1.05184 1.11117 0.000724207
13452 1.05282 1.11116 0.000724166
13453 1.05383 1.11116 0.000724125
13454 1.05485 1.11115 0.000724083
13455 1.0559 1.11115 0.000724041
13456 1.05696 1.11115 0.000723999
13457 1.05803 1.11114 0.000723955
13458 1.05912 1.11114 0.000723912
13459 1.06022 1.11113 0.000723868
13460 1.06133 1.11113 0.000723824
13461 1.06245 1.11113 0.000723779
13462 1.06357 1.11112 0.000723734
13463 1.06471 1.11112 0.000723688
13464 1.06584 1.11112 0.000723642
13465 1.06699 1.11111 0.000723596
13466 1.06813 1.11111 0.000723549
13467 1.06928 1.11111 0.000723502
13468 1.07043 1.1111 0.000723455
13469 1.07157 1.1111 0.000723407
13470 1.07272 1.1111 0.000723359
13471 1.07386 1.1111 0.000723311
13472 1.075 1.11109 0.000723262
13473 1.07613 1.11109 0.000723213
13474 1.07726 1.11109 0.000723164
13475 1.07838 1.11108 0.000723114
13476 1.07949 1.11108 0.000723064
13477 1.08058 1.11108 0.000723014
13478 1.08167 1.11108 0.000722964
13479 1.08274 1.11108 0.000722913
13480 1.0838 1.11107 0.000722862
13481 1.08485 1.11107 0.000722811
13482 1.08587 1.11107 0.00072276
13483 1.08688 1.11107 0.000722709
13484 1.08787 1.11107 0.000722657
13485 1.08883 1.11107 0.000722605
13486 1.08978 1.11106 0.000722554
13487 1.09069 1.11106 0.000722502
13488 1.09158 1.11106 0.000722449
13489 1.09245 1.11106 0.000722397
13490 1.09328 1.11106 0.000722345
13491 1.09409 1.11106 0.000722292
13492 1.09486 1.11106 0.00072224
13493 1.0956 1.11105 0.000722187
13494 1.0963 1.11105 0.000722135
13495 1.09697 1.11105 0.000722082
13496 1.0976 1.11105 0.000722029
13497 1.0982 1.11105 0.000721976
13498 1.09876 1.11105 0.000721923
13499 1.09928 1.11105 0.00072187
13500 1.09975 1.11105 0.000721817
13501 1.10019 1.11105 0.000721764
13502 1.10059 1.11105 0.000721711
13503 1.10094 1.11105 0.000721658
13504 1.10125 1.11104 0.000721605
13505 1.10152 1.11104 0.000721552
13506 1.10175 1.11104 0.000721499
13507 1.10193 1.11104 0.000721446
13508 1.10207 1.11104 0.000721393
13509 1.10217 1.11104 0.00072134
13510 1.10222 1.11104 0.000721287
13511 1.10224 1.11104 0.000721233
13512 1.1022 1.11104 0.00072118
13513 1.10213 1.11104 0.000721127
13514 1.10201 1.11104 0.000721074
13515 1.10185 1.11104 0.000721021
13516 1.10165 1.11104 0.000720968
13517 1.10141 1.11104 0.000720915
13518 1.10112 1.11103 0.000720862
13519 1.1008 1.11103 0.000720809
13520 1.10044 1.11103 0.000720756
13521 1.10004 1.11103 0.000720704
13522 1.0996 1.11103 0.000720651
13523 1.09913 1.11103 0.000720598
13524 1.09862 1.11103 0.000720545
13525 1.09808 1.11103 0.000720493
13526 1.0975 1.11103 0.00072044
13527 1.09689 1.11103 0.000720388
13528 1.09626 1.11103 0.000720335
13529 1.09559 1.11102 0.000720283
13530 1.0949 1.11102 0.000720231
13531 1.09419 1.11102 0.000720178
13532 1.09345 1.11102 0.000720126
13533 1.09269 1.11102 0.000720074
13534 1.09191 1.11102 0.000720023
13535 1.09111 1.11102 0.000719971
13536 1.0903 1.11102 0.000719919
13537 1.08948 1.11101 0.000719868
13538 1.08865 1.11101 0.000719817
13539 1.0878 1.11101 0.000719766
13540 1.08696 1.11101 0.000719715
13541 1.08611 1.11101 0.000719664
13542 1.08525 1.111 0.000719613
13543 1.08441 1.111 0.000719563
13544 1.08356 1.111 0.000719512
13545 1.08273 1.111 0.000719462
13546 1.0819 1.111 0.000719412
13547 1.08108 1.11099 0.000719363
13548 1.08028 1.11099 0.000719313
13549 1.0795 1.11099 0.000719264
13550 1.07874 1.11099 0.000719215
13551 1.078 1.11098 0.000719166
13552 1.07728 1.11098 0.000719117
13553 1.0766 1.11098 0.000719068
13554 1.07594 1.11098 0.00071902
13555 1.07531 1.11097 0.000718972
13556 1.07471 1.11097 0.000718924
13557 1.07415 1.11097 0.000718876
13558 1.07363 1.11097 0.000718828
13559 1.07315 1.11096 0.00071878
13560 1.0727 1.11096 0.000718733
13561 1.0723 1.11096 0.000718686
13562 1.07194 1.11096 0.000718638
13563 1.07162 1.11095 0.000718591
13564 1.07135 1.11095 0.000718544
13565 1.07112 1.11095 0.000718497
13566 1.07093 1.11094 0.00071845
13567 1.0708 1.11094 0.000718403
13568 1.0707 1.11094 0.000718357
13569 1.07065 1.11093 0.00071831
13570 1.07065 1.11093 0.000718263
13571 1.07069 1.11093 0.000718216
13572 1.07078 1.11093 0.000718169
13573 1.0709 1.11092 0.000718123
13574 1.07107 1.11092 0.000718076
13575 1.07128 1.11092 0.000718029
13576 1.07154 1.11091 0.000717982
13577 1.07183 1.11091 0.000717935
13578 1.07215 1.11091 0.000717887
13579 1.07252 1.11091 0.00071784
13580 1.07291 1.1109 0.000717793
13581 1.07334 1.1109 0.000717745
13582 1.0738 1.1109 0.000717697
13583 1.07429 1.11089 0.00071765
13584 1.07481 1.11089 0.000717602
13585 1.07535 1.11089 0.000717554
13586 1.07592 1.11089 0.000717506
13587 1.0765 1.11088 0.000717457
13588 1.07711 1.11088 0.000717409
13589 1.07774 1.11088 0.00071736
13590 1.07838 1.11088 0.000717311
13591 1.07904 1.11087 0.000717262
13592 1.0797 1.11087 0.000717213
13593 1.08038 1.11087 0.000717164
13594 1.08107 1.11087 0.000717115
13595 1.08177 1.11087 0.000717065
13596 1.08247 1.11086 0.000717015
13597 1.08318 1.11086 0.000716965
13598 1.08389 1.11086 0.000716915
