705 0.970007 0.962985 0.0001082
706 0.970044 0.962995 0.000108508
707 0.970081 0.963005 0.000108816
708 0.970118 0.963015 0.000109125
709 0.970155 0.963026 0.000109435
710 0.970193 0.963036 0.000109746
711 0.97023 0.963046 0.000110057
712 0.970268 0.963056 0.000110369
713 0.970305 0.963066 0.000110681
714 0.970343 0.963076 0.000110994
715 0.970381 0.963086 0.000111308
716 0.970419 0.963097 0.000111623
717 0.970457 0.963107 0.000111938
718 0.970495 0.963117 0.000112254
719 0.970533 0.963128 0.000112571
720 0.970571 0.963138 0.000112888
721 0.97061 0.963148 0.000113206
722 0.970649 0.963159 0.000113525
723 0.970687 0.963169 0.000113845
724 0.970726 0.96318 0.000114165
725 0.970765 0.96319 0.000114486
726 0.970804 0.9632 0.000114808
727 0.970843 0.963211 0.00011513
728 0.970883 0.963222 0.000115453
729 0.970922 0.963232 0.000115777
730 0.970962 0.963243 0.000116102
731 0.971001 0.963253 0.000116427
732 0.971041 0.963264 0.000116753
733 0.971081 0.963275 0.00011708
734 0.971121 0.963285 0.000117407
735 0.971161 0.963296 0.000117736
736 0.971202 0.963307 0.000118065
737 0.971242 0.963318 0.000118394
738 0.971282 0.963328 0.000118725
739 0.971323 0.963339 0.000119056
740 0.971364 0.96335 0.000119388
741 0.971405 0.963361 0.000119721
742 0.971446 0.963372 0.000120054
743 0.971487 0.963383 0.000120388
744 0.971528 0.963394 0.000120723
745 0.97157 0.963405 0.000121059
746 0.971611 0.963416 0.000121396
747 0.971653 0.963427 0.000121733
748 0.971694 0.963438 0.000122071
749 0.971736 0.963449 0.00012241
750 0.971778 0.96346 0.000122749
751 0.97182 0.963471 0.00012309
752 0.971863 0.963482 0.000123431
753 0.971905 0.963493 0.000123773
754 0.971948 0.963505 0.000124115
755 0.97199 0.963516 0.000124459
756 0.972033 0.963527 0.000124803
757 0.972076 0.963538 0.000125148
758 0.972119 0.96355 0.000125494
759 0.972162 0.963561 0.00012584
760 0.972205 0.963572 0.000126188
761 0.972249 0.963584 0.000126536
762 0.972292 0.963595 0.000126885
763 0.972336 0.963607 0.000127235
764 0.97238 0.963618 0.000127585
765 0.972423 0.96363 0.000127937
766 0.972468 0.963641 0.000128289
767 0.972512 0.963653 0.000128642
768 0.972556 0.963664 0.000128996
769 0.9726 0.963676 0.00012935
770 0.972645 0.963688 0.000129706
771 0.97269 0.963699 0.000130062
772 0.972735 0.963711 0.000130419
773 0.97278 0.963723 0.000130777
774 0.972825 0.963734 0.000131136
775 0.97287 0.963746 0.000131495
776 0.972915 0.963758 0.000131855
777 0.972961 0.96377 0.000132217
778 0.973007 0.963782 0.000132579
779 0.973052 0.963794 0.000132941
780 0.973098 0.963806 0.000133305
781 0.973144 0.963818 0.00013367
782 0.97319 0.96383 0.000134035
783 0.973237 0.963842 0.000134401
784 0.973283 0.963854 0.000134768
785 0.97333 0.963866 0.000135136
786 0.973377 0.963878 0.000135505
787 0.973424 0.96389 0.000135875
788 0.973471 0.963902 0.000136245
789 0.973518 0.963914 0.000136616
790 0.973565 0.963926 0.000136988
791 0.973613 0.963939 0.000137362
792 0.97366 0.963951 0.000137735
793 0.973708 0.963963 0.00013811
794 0.973756 0.963976 0.000138486
795 0.973804 0.963988 0.000138862
796 0.973852 0.964 0.00013924
797 0.9739 0.964013 0.000139618
798 0.973949 0.964025 0.000139997
799 0.973997 0.964038 0.000140377
800 0.974046 0.96405 0.000140758
801 0.974095 0.964063 0.00014114
802 0.974144 0.964075 0.000141522
803 0.974193 0.964088 0.000141906
804 0.974243 0.964101 0.000142291
805 0.974292 0.964113 0.000142676
806 0.974342 0.964126 0.000143062
807 0.974392 0.964139 0.000143449
808 0.974442 0.964151 0.000143837
809 0.974492 0.964164 0.000144226
810 0.974542 0.964177 0.000144616
811 0.974592 0.96419 0.000145007
812 0.974643 0.964203 0.000145399
813 0.974694 0.964216 0.000145791
814 0.974744 0.964229 0.000146185
815 0.974795 0.964242 0.000146579
816 0.974847 0.964255 0.000146975
817 0.974898 0.964268 0.000147371
818 0.974949 0.964281 0.000147768
819 0.975001 0.964294 0.000148166
820 0.975053 0.964307 0.000148566
821 0.975105 0.96432 0.000148966
822 0.975157 0.964333 0.000149367
823 0.975209 0.964346 0.000149769
824 0.975261 0.96436 0.000150171
825 0.975314 0.964373 0.000150575
826 0.975367 0.964386 0.00015098
827 0.975419 0.9644 0.000151386
828 0.975472 0.964413 0.000151792
829 0.975526 0.964426 0.0001522
830 0.975579 0.96444 0.000152609
831 0.975632 0.964453 0.000153018
832 0.975686 0.964467 0.000153429
833 0.97574 0.96448 0.00015384
834 0.975794 0.964494 0.000154253
835 0.975848 0.964507 0.000154666
836 0.975902 0.964521 0.000155081
837 0.975957 0.964535 0.000155496
838 0.976011 0.964548 0.000155912
839 0.976066 0.964562 0.00015633
840 0.976121 0.964576 0.000156748
841 0.976176 0.96459 0.000157167
842 0.976231 0.964604 0.000157588
843 0.976287 0.964617 0.000158009
844 0.976342 0.964631 0.000158431
845 0.976398 0.964645 0.000158855
846 0.976454 0.964659 0.000159279
847 0.97651 0.964673 0.000159704
848 0.976567 0.964687 0.000160131
849 0.976623 0.964701 0.000160558
850 0.97668 0.964715 0.000160986
851 0.976736 0.964729 0.000161416
852 0.976793 0.964744 0.000161846
853 0.976851 0.964758 0.000162278
854 0.976908 0.964772 0.00016271
855 0.976965 0.964786 0.000163144
856 0.977023 0.964801 0.000163578
857 0.977081 0.964815 0.000164014
858 0.977139 0.964829 0.00016445
859 0.977197 0.964844 0.000164888
860 0.977255 0.964858 0.000165326
861 0.977314 0.964873 0.000165766
862 0.977372 0.964887 0.000166207
863 0.977431 0.964902 0.000166649
864 0.97749 0.964916 0.000167091
865 0.977549 0.964931 0.000167535
866 0.977609 0.964945 0.00016798
867 0.977668 0.96496 0.000168426
868 0.977728 0.964975 0.000168873
869 0.977788 0.96499 0.000169322
870 0.977848 0.965004 0.000169771
871 0.977908 0.965019 0.000170221
872 0.977969 0.965034 0.000170672
873 0.978029 0.965049 0.000171125
874 0.97809 0.965064 0.000171578
875 0.978151 0.965079 0.000172033
876 0.978212 0.965094 0.000172489
877 0.978274 0.965109 0.000172945
878 0.978335 0.965124 0.000173403
879 0.978397 0.965139 0.000173862
880 0.978459 0.965154 0.000174322
881 0.978521 0.965169 0.000174784
882 0.978583 0.965184 0.000175246
883 0.978646 0.9652 0.000175709
884 0.978709 0.965215 0.000176174
885 0.978771 0.96523 0.000176639
886 0.978835 0.965246 0.000177106
887 0.978898 0.965261 0.000177574
888 0.978961 0.965277 0.000178043
889 0.979025 0.965292 0.000178513
890 0.979089 0.965307 0.000178984
891 0.979153 0.965323 0.000179457
892 0.979217 0.965339 0.00017993
893 0.979281 0.965354 0.000180405
894 0.979346 0.96537 0.000180881
895 0.979411 0.965386 0.000181358
896 0.979475 0.965401 0.000181836
897 0.979541 0.965417 0.000182315
898 0.979606 0.965433 0.000182795
899 0.979672 0.965449 0.000183277
900 0.979737 0.965465 0.000183759
901 0.979803 0.96548 0.000184243
902 0.979869 0.965496 0.000184728
903 0.979936 0.965512 0.000185215
904 0.980002 0.965528 0.000185702
905 0.980069 0.965544 0.000186191
906 0.980136 0.965561 0.00018668
907 0.980203 0.965577 0.000187171
908 0.98027 0.965593 0.000187663
909 0.980338 0.965609 0.000188157
910 0.980406 0.965625 0.000188651
911 0.980473 0.965642 0.000189147
912 0.980542 0.965658 0.000189644
913 0.98061 0.965674 0.000190142
914 0.980679 0.965691 0.000190641
915 0.980747 0.965707 0.000191141
916 0.980816 0.965724 0.000191643
917 0.980885 0.96574 0.000192146
918 0.980955 0.965757 0.00019265
919 0.981024 0.965774 0.000193156
920 0.981094 0.96579 0.000193662
921 0.981164 0.965807 0.00019417
922 0.981234 0.965824 0.000194679
923 0.981305 0.96584 0.000195189
924 0.981375 0.965857 0.000195701
925 0.981446 0.965874 0.000196213
926 0.981517 0.965891 0.000196727
927 0.981588 0.965908 0.000197243
928 0.98166 0.965925 0.000197759
929 0.981732 0.965942 0.000198277
930 0.981803 0.965959 0.000198796
931 0.981876 0.965976 0.000199316
932 0.981948 0.965993 0.000199838
933 0.98202 0.96601 0.00020036
934 0.982093 0.966028 0.000200884
935 0.982166 0.966045 0.00020141
936 0.982239 0.966062 0.000201936
937 0.982313 0.966079 0.000202464
938 0.982386 0.966097 0.000202993
939 0.98246 0.966114 0.000203524
940 0.982534 0.966132 0.000204056
941 0.982609 0.966149 0.000204589
942 0.982683 0.966167 0.000205123
943 0.982758 0.966184 0.000205659
944 0.982833 0.966202 0.000206196
945 0.982908 0.96622 0.000206734
946 0.982983 0.966237 0.000207273
947 0.983059 0.966255 0.000207814
948 0.983135 0.966273 0.000208356
949 0.983211 0.966291 0.0002089
950 0.983287 0.966309 0.000209445
951 0.983364 0.966327 0.000209991
952 0.983441 0.966345 0.000210539
953 0.983518 0.966363 0.000211087
954 0.983595 0.966381 0.000211638
955 0.983673 0.966399 0.000212189
956 0.98375 0.966417 0.000212742
957 0.983828 0.966435 0.000213296
958 0.983906 0.966453 0.000213852
959 0.983985 0.966472 0.000214409
960 0.984063 0.96649 0.000214967
961 0.984142 0.966508 0.000215527
962 0.984221 0.966527 0.000216088
963 0.984301 0.966545 0.00021665
964 0.98438 0.966564 0.000217214
965 0.98446 0.966582 0.000217779
966 0.98454 0.966601 0.000218346
967 0.984621 0.96662 0.000218914
968 0.984701 0.966638 0.000219483
969 0.984782 0.966657 0.000220054
970 0.984863 0.966676 0.000220626
971 0.984944 0.966694 0.000221199
972 0.985026 0.966713 0.000221774
973 0.985108 0.966732 0.000222351
974 0.98519 0.966751 0.000222928
975 0.985272 0.96677 0.000223508
976 0.985354 0.966789 0.000224088
977 0.985437 0.966808 0.00022467
978 0.98552 0.966827 0.000225254
979 0.985603 0.966847 0.000225839
980 0.985687 0.966866 0.000226425
981 0.985771 0.966885 0.000227013
982 0.985855 0.966904 0.000227602
983 0.985939 0.966924 0.000228193
984 0.986023 0.966943 0.000228785
985 0.986108 0.966963 0.000229378
986 0.986193 0.966982 0.000229973
987 0.986278 0.967002 0.00023057
988 0.986364 0.967021 0.000231168
989 0.98645 0.967041 0.000231767
990 0.986536 0.967061 0.000232368
991 0.986622 0.96708 0.000232971
992 0.986709 0.9671 0.000233574
993 0.986795 0.96712 0.00023418
994 0.986882 0.96714 0.000234787
995 0.98697 0.96716 0.000235395
996 0.987057 0.96718 0.000236005
997 0.987145 0.9672 0.000236616
998 0.987233 0.96722 0.000237229
999 0.987322 0.96724 0.000237843
1000 0.98741 0.96726 0.000238459
1001 0.987499 0.96728 0.000239077
1002 0.987589 0.967301 0.000239696
1003 0.987678 0.967321 0.000240316
1004 0.987768 0.967341 0.000240938
1005 0.987858 0.967362 0.000241562
1006 0.987948 0.967382 0.000242187
1007 0.988039 0.967403 0.000242814
1008 0.988129 0.967423 0.000243442
1009 0.988221 0.967444 0.000244071
1010 0.988312 0.967465 0.000244703
1011 0.988404 0.967485 0.000245336
1012 0.988496 0.967506 0.00024597
1013 0.988588 0.967527 0.000246606
1014 0.98868 0.967548 0.000247244
1015 0.988773 0.967569 0.000247883
1016 0.988866 0.96759 0.000248524
1017 0.988959 0.967611 0.000249166
1018 0.989053 0.967632 0.00024981
1019 0.989147 0.967653 0.000250455
1020 0.989241 0.967674 0.000251103
1021 0.989335 0.967695 0.000251751
1022 0.98943 0.967716 0.000252402
1023 0.989525 0.967738 0.000253054
1024 0.98962 0.967759 0.000253707
1025 0.989716 0.967781 0.000254362
1026 0.989812 0.967802 0.000255019
1027 0.989908 0.967824 0.000255678
1028 0.990004 0.967845 0.000256338
1029 0.990101 0.967867 0.000257
1030 0.990198 0.967888 0.000257663
1031 0.990296 0.96791 0.000258328
1032 0.990393 0.967932 0.000258995
1033 0.990491 0.967954 0.000259663
1034 0.990589 0.967976 0.000260333
1035 0.990688 0.967998 0.000261005
1036 0.990787 0.96802 0.000261678
1037 0.990886 0.968042 0.000262353
1038 0.990985 0.968064 0.00026303
1039 0.991085 0.968086 0.000263708
1040 0.991185 0.968108 0.000264388
1041 0.991285 0.96813 0.00026507
1042 0.991386 0.968153 0.000265754
1043 0.991487 0.968175 0.000266439
1044 0.991588 0.968198 0.000267126
1045 0.99169 0.96822 0.000267815
1046 0.991792 0.968243 0.000268505
1047 0.991894 0.968265 0.000269197
1048 0.991996 0.968288 0.000269891
1049 0.992099 0.96831 0.000270586
1050 0.992202 0.968333 0.000271284
1051 0.992305 0.968356 0.000271983
1052 0.992409 0.968379 0.000272684
1053 0.992513 0.968402 0.000273386
1054 0.992618 0.968425 0.000274091
1055 0.992722 0.968448 0.000274797
1056 0.992827 0.968471 0.000275504
1057 0.992932 0.968494 0.000276214
1058 0.993038 0.968517 0.000276925
1059 0.993144 0.968541 0.000277639
1060 0.99325 0.968564 0.000278354
1061 0.993357 0.968587 0.00027907
1062 0.993464 0.968611 0.000279789
1063 0.993571 0.968634 0.000280509
1064 0.993679 0.968658 0.000281232
1065 0.993787 0.968681 0.000281956
1066 0.993895 0.968705 0.000282681
1067 0.994003 0.968729 0.000283409
1068 0.994112 0.968752 0.000284139
1069 0.994221 0.968776 0.00028487
1070 0.994331 0.9688 0.000285603
1071 0.994441 0.968824 0.000286338
1072 0.994551 0.968848 0.000287075
1073 0.994662 0.968872 0.000287814
1074 0.994773 0.968896 0.000288554
1075 0.994884 0.96892 0.000289297
1076 0.994995 0.968945 0.000290041
1077 0.995107 0.968969 0.000290787
1078 0.99522 0.968993 0.000291535
1079 0.995332 0.969018 0.000292285
1080 0.995445 0.969042 0.000293037
1081 0.995558 0.969067 0.000293791
1082 0.995672 0.969091 0.000294547
1083 0.995786 0.969116 0.000295304
1084 0.9959 0.969141 0.000296064
1085 0.996015 0.969165 0.000296825
1086 0.99613 0.96919 0.000297589
1087 0.996245 0.969215 0.000298354
1088 0.996361 0.96924 0.000299121
1089 0.996477 0.969265 0.00029989
1090 0.996594 0.96929 0.000300661
1091 0.996711 0.969315 0.000301434
1092 0.996828 0.96934 0.000302209
1093 0.996945 0.969366 0.000302986
1094 0.997063 0.969391 0.000303765
1095 0.997181 0.969416 0.000304546
1096 0.9973 0.969442 0.000305329
1097 0.997419 0.969467 0.000306114
1098 0.997538 0.969493 0.000306901
1099 0.997658 0.969519 0.00030769
1100 0.997778 0.969544 0.000308481
1101 0.997898 0.96957 0.000309274
1102 0.998019 0.969596 0.000310069
1103 0.99814 0.969622 0.000310866
1104 0.998262 0.969648 0.000311665
1105 0.998384 0.969674 0.000312466
1106 0.998506 0.9697 0.000313269
1107 0.998629 0.969726 0.000314074
1108 0.998752 0.969752 0.000314881
1109 0.998875 0.969778 0.00031569
1110 0.998999 0.969805 0.000316502
1111 0.999123 0.969831 0.000317315
1112 0.999248 0.969857 0.00031813
1113 0.999372 0.969884 0.000318948
1114 0.999498 0.969911 0.000319767
1115 0.999623 0.969937 0.000320589
1116 0.99975 0.969964 0.000321413
1117 0.999876 0.969991 0.000322239
1118 1 0.970018 0.000323067
1119 1.00013 0.970044 0.000323897
1120 1.00026 0.970071 0.000324729
1121 1.00039 0.970098 0.000325563
1122 1.00051 0.970126 0.0003264
1123 1.00064 0.970153 0.000327239
1124 1.00077 0.97018 0.000328079
1125 1.0009 0.970207 0.000328922
1126 1.00103 0.970235 0.000329767
1127 1.00116 0.970262 0.000330615
1128 1.00129 0.97029 0.000331464
1129 1.00142 0.970317 0.000332316
1130 1.00156 0.970345 0.000333169
1131 1.00169 0.970373 0.000334025
1132 1.00182 0.9704 0.000334884
1133 1.00195 0.970428 0.000335744
1134 1.00209 0.970456 0.000336607
1135 1.00222 0.970484 0.000337471
1136 1.00235 0.970512 0.000338338
1137 1.00249 0.97054 0.000339208
1138 1.00262 0.970568 0.000340079
1139 1.00276 0.970597 0.000340953
1140 1.00289 0.970625 0.000341829
1141 1.00303 0.970653 0.000342707
1142 1.00317 0.970682 0.000343588
1143 1.0033 0.97071 0.00034447
1144 1.00344 0.970739 0.000345355
1145 1.00358 0.970768 0.000346243
1146 1.00372 0.970797 0.000347132
1147 1.00386 0.970825 0.000348024
1148 1.00399 0.970854 0.000348918
1149 1.00413 0.970883 0.000349815
1150 1.00427 0.970912 0.000350713
1151 1.00441 0.970941 0.000351614
1152 1.00456 0.970971 0.000352518
1153 1.0047 0.971 0.000353424
1154 1.00484 0.971029 0.000354332
1155 1.00498 0.971058 0.000355242
1156 1.00512 0.971088 0.000356155
1157 1.00527 0.971117 0.00035707
1158 1.00541 0.971147 0.000357987
1159 1.00555 0.971177 0.000358907
1160 1.0057 0.971207 0.000359829
1161 1.00584 0.971236 0.000360754
1162 1.00599 0.971266 0.000361681
1163 1.00613 0.971296 0.00036261
1164 1.00628 0.971326 0.000363542
1165 1.00642 0.971356 0.000364476
1166 1.00657 0.971387 0.000365413
1167 1.00672 0.971417 0.000366352
1168 1.00687 0.971447 0.000367293
1169 1.00701 0.971478 0.000368237
1170 1.00716 0.971508 0.000369183
1171 1.00731 0.971539 0.000370132
1172 1.00746 0.971569 0.000371083
1173 1.00761 0.9716 0.000372036
1174 1.00776 0.971631 0.000372992
1175 1.00791 0.971662 0.000373951
1176 1.00806 0.971693 0.000374912
1177 1.00822 0.971724 0.000375875
1178 1.00837 0.971755 0.000376841
1179 1.00852 0.971786 0.00037781
1180 1.00867 0.971817 0.000378781
1181 1.00883 0.971849 0.000379754
1182 1.00898 0.97188 0.00038073
1183 1.00914 0.971912 0.000381709
1184 1.00929 0.971943 0.00038269
1185 1.00945 0.971975 0.000383673
1186 1.0096 0.972007 0.000384659
1187 1.00976 0.972038 0.000385648
1188 1.00992 0.97207 0.000386639
1189 1.01007 0.972102 0.000387633
1190 1.01023 0.972134 0.000388629
1191 1.01039 0.972166 0.000389628
1192 1.01055 0.972199 0.000390629
1193 1.01071 0.972231 0.000391633
1194 1.01087 0.972263 0.00039264
1195 1.01103 0.972296 0.000393649
1196 1.01119 0.972328 0.00039466
1197 1.01135 0.972361 0.000395675
1198 1.01151 0.972393 0.000396692
1199 1.01167 0.972426 0.000397711
1200 1.01183 0.972459 0.000398733
1201 1.012 0.972492 0.000399758
1202 1.01216 0.972525 0.000400785
1203 1.01232 0.972558 0.000401815
1204 1.01249 0.972591 0.000402848
1205 1.01265 0.972624 0.000403883
1206 1.01282 0.972658 0.000404921
1207 1.01298 0.972691 0.000405962
1208 1.01315 0.972725 0.000407005
1209 1.01332 0.972758 0.000408051
1210 1.01348 0.972792 0.0004091
1211 1.01365 0.972826 0.000410151
1212 1.01382 0.97286 0.000411205
1213 1.01399 0.972893 0.000412261
1214 1.01416 0.972927 0.000413321
1215 1.01433 0.972961 0.000414383
1216 1.0145 0.972996 0.000415447
1217 1.01467 0.97303 0.000416515
1218 1.01484 0.973064 0.000417585
1219 1.01501 0.973099 0.000418657
1220 1.01518 0.973133 0.000419733
1221 1.01535 0.973168 0.000420811
1222 1.01553 0.973202 0.000421892
1223 1.0157 0.973237 0.000422976
1224 1.01587 0.973272 0.000424062
1225 1.01605 0.973307 0.000425151
1226 1.01622 0.973342 0.000426243
1227 1.0164 0.973377 0.000427338
1228 1.01657 0.973412 0.000428435
1229 1.01675 0.973447 0.000429535
1230 1.01693 0.973483 0.000430638
1231 1.0171 0.973518 0.000431743
1232 1.01728 0.973554 0.000432852
1233 1.01746 0.973589 0.000433963
1234 1.01764 0.973625 0.000435077
1235 1.01781 0.973661 0.000436193
1236 1.01799 0.973697 0.000437312
1237 1.01817 0.973733 0.000438435
1238 1.01835 0.973769 0.000439559
1239 1.01853 0.973805 0.000440687
1240 1.01872 0.973841 0.000441818
1241 1.0189 0.973877 0.000442951
1242 1.01908 0.973914 0.000444087
1243 1.01926 0.97395 0.000445225
1244 1.01944 0.973987 0.000446367
1245 1.01963 0.974023 0.000447511
1246 1.01981 0.97406 0.000448658
1247 1.01999 0.974097 0.000449808
1248 1.02018 0.974134 0.000450961
1249 1.02036 0.974171 0.000452116
1250 1.02055 0.974208 0.000453274
1251 1.02074 0.974245 0.000454435
1252 1.02092 0.974282 0.000455599
1253 1.02111 0.97432 0.000456765
1254 1.02129 0.974357 0.000457935
1255 1.02148 0.974395 0.000459107
1256 1.02167 0.974433 0.000460281
1257 1.02186 0.97447 0.000461459
1258 1.02205 0.974508 0.000462639
1259 1.02224 0.974546 0.000463822
1260 1.02242 0.974584 0.000465008
1261 1.02261 0.974622 0.000466197
1262 1.0228 0.97466 0.000467388
1263 1.023 0.974699 0.000468582
1264 1.02319 0.974737 0.000469779
1265 1.02338 0.974775 0.000470979
1266 1.02357 0.974814 0.000472181
1267 1.02376 0.974852 0.000473386
1268 1.02395 0.974891 0.000474594
1269 1.02415 0.97493 0.000475804
1270 1.02434 0.974969 0.000477018
1271 1.02453 0.975008 0.000478233
1272 1.02473 0.975047 0.000479452
1273 1.02492 0.975086 0.000480673
1274 1.02511 0.975125 0.000481897
1275 1.02531 0.975165 0.000483124
1276 1.0255 0.975204 0.000484353
1277 1.0257 0.975244 0.000485585
1278 1.02589 0.975283 0.00048682
1279 1.02609 0.975323 0.000488057
1280 1.02628 0.975363 0.000489297
1281 1.02648 0.975403 0.00049054
1282 1.02668 0.975443 0.000491785
1283 1.02687 0.975483 0.000493033
1284 1.02707 0.975523 0.000494283
1285 1.02727 0.975563 0.000495536
1286 1.02746 0.975604 0.000496791
1287 1.02766 0.975644 0.000498049
1288 1.02786 0.975685 0.00049931
1289 1.02806 0.975725 0.000500573
1290 1.02826 0.975766 0.000501838
1291 1.02845 0.975807 0.000503107
1292 1.02865 0.975848 0.000504377
1293 1.02885 0.975889 0.00050565
1294 1.02905 0.97593 0.000506925
1295 1.02925 0.975971 0.000508203
1296 1.02945 0.976012 0.000509484
1297 1.02965 0.976054 0.000510766
1298 1.02985 0.976095 0.000512051
1299 1.03004 0.976137 0.000513338
1300 1.03024 0.976178 0.000514628
1301 1.03044 0.97622 0.00051592
1302 1.03064 0.976262 0.000517214
1303 1.03084 0.976304 0.000518511
1304 1.03104 0.976346 0.000519809
1305 1.03124 0.976388 0.00052111
1306 1.03144 0.97643 0.000522413
1307 1.03164 0.976472 0.000523718
1308 1.03184 0.976514 0.000525026
1309 1.03204 0.976557 0.000526335
1310 1.03223 0.976599 0.000527647
1311 1.03243 0.976642 0.00052896
1312 1.03263 0.976685 0.000530275
1313 1.03283 0.976727 0.000531593
1314 1.03303 0.97677 0.000532912
1315 1.03323 0.976813 0.000534234
1316 1.03342 0.976856 0.000535557
1317 1.03362 0.976899 0.000536882
1318 1.03382 0.976942 0.000538209
1319 1.03402 0.976986 0.000539537
1320 1.03421 0.977029 0.000540867
1321 1.03441 0.977073 0.000542199
1322 1.03461 0.977116 0.000543533
1323 1.0348 0.97716 0.000544868
1324 1.035 0.977203 0.000546205
1325 1.03519 0.977247 0.000547543
1326 1.03539 0.977291 0.000548883
1327 1.03558 0.977335 0.000550224
1328 1.03577 0.977379 0.000551567
1329 1.03597 0.977423 0.00055291
1330 1.03616 0.977467 0.000554256
1331 1.03635 0.977511 0.000555602
1332 1.03654 0.977556 0.000556949
1333 1.03673 0.9776 0.000558298
1334 1.03692 0.977645 0.000559648
1335 1.03711 0.977689 0.000560999
1336 1.0373 0.977734 0.00056235
1337 1.03749 0.977778 0.000563703
1338 1.03768 0.977823 0.000565056
1339 1.03786 0.977868 0.00056641
1340 1.03805 0.977913 0.000567765
