13 0.484748 0
13 0.549381 0
13 0.614014 0
13 0.678647 0
13 0.74328 0
13 0.807913 0
13 0.872546 0.166633
13 0.937179 1.24816
13 1.00181 2.36488
13 1.06645 2.58135
13 1.13108 2.4362
13 1.19571 1.93182
13 1.26034 1.81534
13 1.32498 1.6084
13 1.38961 1.37847
13 1.45424 1.36468
13 1.51888 1.30965
13 1.58351 1.2998
13 1.64814 1.22448
13 1.71278 1.18926
13 1.77741 1.14428
13 1.84204 1.15923
13 1.90667 1.12588
13 1.97131 1.13716
13 2.03594 1.12662
13 2.10057 1.13207
13 2.16521 1.08479
13 2.22984 1.09374
13 2.29447 1.08452
13 2.35911 1.10471
13 2.42374 1.08694
13 2.48837 1.09393
13 2.55301 1.07667
13 2.61764 1.05544
13 2.68227 1.03889
13 2.7469 1.05886
13 2.81154 1.06102
13 2.87617 1.02968
13 2.9408 1.07165
13 3.00544 1.03312
13 3.07007 1.03636
13 3.1347 1.03699
13 3.19934 1.04103
13 3.26397 1.02675
13 3.3286 1.03158
13 3.39323 1.03609
13 3.45787 1.02715
13 3.5225 1.02894
13 3.58713 1.03945
13 3.65177 1.02207
13 3.7164 1.0144
13 3.78103 1.01329
13 3.84567 1.02392
13 3.9103 1.00974
13 3.97493 1.03239
13 4.03957 1.03408
13 4.1042 1.02369
13 4.16883 1.02277
13 4.23346 1.01777
13 4.2981 1.01808
13 4.36273 1.00216
13 4.42736 1.01308
13 4.492 1.01111
13 4.55663 1.01777
13 4.62126 1.02039
13 4.6859 1.00143
13 4.75053 1.01023
13 4.81516 0.997621
13 4.87979 1.00909
13 4.94443 1.00334
13 5.00906 1.02269
13 5.07369 0.991779
13 5.13833 1.02404
13 5.20296 1.01717
13 5.26759 1.01315
13 5.33223 1.01264
13 5.39686 1.0051
13 5.46149 1.00476
13 5.52612 1.01086
13 5.59076 1.00681
13 5.65539 1.00836
13 5.72002 1.00804
13 5.78466 0.995139
13 5.84929 1.00512
13 5.91392 0.999331
13 5.97856 1.00412
13 6.04319 0.992685
13 6.10782 1.01155
13 6.17246 1.00728
13 6.23709 1.0046
13 6.30172 1.00167
13 6.36635 1.00819
13 6.43099 0
14 0.0323165 0
14 0.0969496 0
14 0.161583 0
14 0.226216 0
14 0.290849 0
14 0.355482 0
14 0.420115 0
14 0.484748 0
14 0.549381 0
14 0.614014 0
14 0.678647 0
14 0.74328 0
14 0.807913 0.0023275
14 0.872546 0.175614
14 0.937179 1.17118
14 1.00181 2.37245
14 1.06645 2.60741
14 1.13108 2.23605
14 1.19571 2.05884
14 1.26034 1.78473
14 1.32498 1.63783
14 1.38961 1.43946
14 1.45424 1.42935
14 1.51888 1.30504
14 1.58351 1.21039
14 1.64814 1.18979
14 1.71278 1.15532
14 1.77741 1.15366
14 1.84204 1.12945
14 1.90667 1.13299
14 1.97131 1.10274
14 2.03594 1.10681
14 2.10057 1.09125
14 2.16521 1.11526
14 2.22984 1.12201
14 2.29447 1.08698
14 2.35911 1.08723
14 2.42374 1.06598
14 2.48837 1.06987
14 2.55301 1.09684
14 2.61764 1.07019
14 2.68227 1.05663
14 2.7469 1.05866
14 2.81154 1.07025
14 2.87617 1.05301
14 2.9408 1.04116
14 3.00544 1.04196
14 3.07007 1.01798
14 3.1347 1.02671
14 3.19934 1.04289
14 3.26397 1.0361
14 3.3286 1.03384
14 3.39323 1.01906
14 3.45787 1.026
14 3.5225 1.01504
14 3.58713 1.03691
14 3.65177 1.0166
14 3.7164 1.00356
14 3.78103 1.04689
14 3.84567 1.03075
14 3.9103 1.01307
14 3.97493 1.02176
14 4.03957 1.02677
14 4.1042 1.02031
14 4.16883 1.04201
14 4.23346 1.03371
14 4.2981 1.02178
14 4.36273 1.01893
14 4.42736 1.02937
14 4.492 1.01382
14 4.55663 1.01206
14 4.62126 1.01263
14 4.6859 1.01341
14 4.75053 1.01034
14 4.81516 1.01788
14 4.87979 1.02017
14 4.94443 1.01282
14 5.00906 1.02444
14 5.07369 1.01974
14 5.13833 1.00821
14 5.20296 1.02301
14 5.26759 1.00926
14 5.33223 1.02745
14 5.39686 1.01212
14 5.46149 1.00122
14 5.52612 1.01211
14 5.59076 1.01192
14 5.65539 1.0133
14 5.72002 1.0096
14 5.78466 1.01104
14 5.84929 1.01161
14 5.91392 1.00068
14 5.97856 1.02188
14 6.04319 1.00885
14 6.10782 1.01329
14 6.17246 1.00143
14 6.23709 1.01247
14 6.30172 1.00848
14 6.36635 1.00197
14 6.43099 0
15 0.0323165 0
15 0.0969496 0
15 0.161583 0
15 0.226216 0
15 0.290849 0
15 0.355482 0
15 0.420115 0
15 0.484748 0
15 0.549381 0
15 0.614014 0
15 0.678647 0
15 0.74328 0
15 0.807913 0
15 0.872546 0.161644
15 0.937179 1.29487
15 1.00181 2.20363
15 1.06645 2.61609
15 1.13108 2.36612
15 1.19571 2.1731
15 1.26034 1.81726
15 1.32498 1.59108
15 1.38961 1.47015
15 1.45424 1.36252
15 1.51888 1.29055
15 1.58351 1.20858
15 1.64814 1.22728
15 1.71278 1.21956
15 1.77741 1.16136
15 1.84204 1.17402
15 1.90667 1.16873
15 1.97131 1.0873
15 2.03594 1.09875
15 2.10057 1.1176
15 2.16521 1.1057
15 2.22984 1.14402
15 2.29447 1.11109
15 2.35911 1.06756
15 2.42374 1.05563
15 2.48837 1.07773
15 2.55301 1.06933
15 2.61764 1.04912
15 2.68227 1.06931
15 2.7469 1.04527
15 2.81154 1.08189
15 2.87617 1.05999
15 2.9408 1.04784
15 3.00544 1.06408
15 3.07007 1.05547
15 3.1347 1.04689
15 3.19934 1.03651
15 3.26397 1.06563
15 3.3286 1.0335
15 3.39323 1.04071
15 3.45787 1.02092
15 3.5225 1.0358
15 3.58713 1.03283
15 3.65177 1.03187
15 3.7164 1.0276
15 3.78103 1.0412
15 3.84567 1.02623
15 3.9103 1.02112
15 3.97493 1.01632
15 4.03957 1.03613
15 4.1042 1.02794
15 4.16883 1.01468
15 4.23346 1.01883
15 4.2981 1.03182
15 4.36273 1.02759
15 4.42736 1.0222
15 4.492 1.01333
15 4.55663 1.01623
15 4.62126 1.00213
15 4.6859 1.0096
15 4.75053 1.02748
15 4.81516 1.01637
15 4.87979 1.024
15 4.94443 1.01696
15 5.00906 1.01072
15 5.07369 1.01056
15 5.13833 1.03106
15 5.20296 1.00198
15 5.26759 1.00184
15 5.33223 1.02042
15 5.39686 1.00071
15 5.46149 1.01806
15 5.52612 1.02256
15 5.59076 1.00547
15 5.65539 1.0041
15 5.72002 1.01246
15 5.78466 1.00182
15 5.84929 1.00739
15 5.91392 1.00631
15 5.97856 1.00117
15 6.04319 0.998574
15 6.10782 1.01587
15 6.17246 1.01101
15 6.23709 1.00261
15 6.30172 1.00494
15 6.36635 1.00984
15 6.43099 0
16 0.0323165 0
16 0.0969496 0
16 0.161583 0
16 0.226216 0
16 0.290849 0
16 0.355482 0
16 0.420115 0
16 0.484748 0
16 0.549381 0
16 0.614014 0
16 0.678647 0
16 0.74328 0
16 0.807913 0.00116375
16 0.872546 0.156655
16 0.937179 1.15907
16 1.00181 2.22332
16 1.06645 2.57668
16 1.13108 2.38037
16 1.19571 1.91269
16 1.26034 1.71441
16 1.32498 1.57074
16 1.38961 1.5402
16 1.45424 1.3212
16 1.51888 1.22467
16 1.58351 1.26828
16 1.64814 1.24043
16 1.71278 1.14341
16 1.77741 1.11878
16 1.84204 1.11086
16 1.90667 1.12128
16 1.97131 1.1489
16 2.03594 1.12918
16 2.10057 1.12002
16 2.16521 1.09922
16 2.22984 1.11147
16 2.29447 1.09694
16 2.35911 1.08777
16 2.42374 1.09082
16 2.48837 1.06877
16 2.55301 1.05335
16 2.61764 1.05256
16 2.68227 1.04618
16 2.7469 1.0498
16 2.81154 1.06304
16 2.87617 1.06569
16 2.9408 1.04854
16 3.00544 1.03009
16 3.07007 1.02056
16 3.1347 1.02222
16 3.19934 1.03346
16 3.26397 1.02261
16 3.3286 1.03844
16 3.39323 1.04031
16 3.45787 1.03039
16 3.5225 1.03525
16 3.58713 1.01482
16 3.65177 1.04686
16 3.7164 1.03745
16 3.78103 1.04062
16 3.84567 1.01529
16 3.9103 1.03573
16 3.97493 1.01007
16 4.03957 1.03394
16 4.1042 1.01548
16 4.16883 1.0037
16 4.23346 1.01527
16 4.2981 1.02187
16 4.36273 1.02208
16 4.42736 0.996334
16 4.492 1.01427
16 4.55663 1.00708
16 4.62126 1.01017
16 4.6859 1.02622
16 4.75053 1.0359
16 4.81516 1.01463
16 4.87979 1.00795
16 4.94443 1.01951
16 5.00906 1.01327
16 5.07369 0.998599
16 5.13833 1.00913
16 5.20296 1.01077
16 5.26759 1.01855
16 5.33223 1.0082
16 5.39686 1.01217
16 5.46149 1.00038
16 5.52612 1.01402
16 5.59076 1.0126
16 5.65539 1.00508
16 5.72002 1.00844
16 5.78466 1.0072
16 5.84929 1.00681
16 5.91392 1.01206
16 5.97856 1.01018
16 6.04319 1.0019
16 6.10782 1.00925
16 6.17246 1.00788
16 6.23709 1.00667
16 6.30172 1.00176
16 6.36635 1.01035
16 6.43099 0
17 0.0323165 0
17 0.0969496 0
17 0.161583 0
17 0.226216 0
17 0.290849 0
17 0.355482 0
17 0.420115 0
17 0.484748 0
17 0.549381 0
17 0.614014 0
17 0.678647 0
17 0.74328 0
17 0.807913 0.00116375
17 0.872546 0.141688
17 0.937179 1.20404
17 1.00181 2.3997
17 1.06645 2.59672
17 1.13108 2.16716
17 1.19571 2.02057
17 1.26034 1.71824
17 1.32498 1.60061
17 1.38961 1.47999
17 1.45424 1.41498
17 1.51888 1.29516
17 1.58351 1.24161
17 1.64814 1.18392
17 1.71278 1.19651
17 1.77741 1.11806
17 1.84204 1.1393
17 1.90667 1.14783
17 1.97131 1.11428
17 2.03594 1.1334
17 2.10057 1.1102
17 2.16521 1.10602
17 2.22984 1.10581
17 2.29447 1.07168
17 2.35911 1.11986
17 2.42374 1.05667
17 2.48837 1.07712
17 2.55301 1.05382
17 2.61764 1.08705
17 2.68227 1.06086
17 2.7469 1.04104
17 2.81154 1.05478
17 2.87617 1.03289
17 2.9408 1.04924
17 3.00544 1.05946
17 3.07007 1.03056
17 3.1347 1.03135
17 3.19934 1.05596
17 3.26397 1.03774
17 3.3286 1.03583
17 3.39323 1.04473
17 3.45787 1.03407
17 3.5225 1.0135
17 3.58713 1.04069
17 3.65177 1.03318
17 3.7164 1.0166
17 3.78103 1.01829
17 3.84567 1.02248
17 3.9103 0.996763
17 3.97493 1.02373
17 4.03957 1.03846
17 4.1042 1.01593
17 4.16883 1.01022
17 4.23346 1.01132
17 4.2981 1.02507
17 4.36273 1.01757
17 4.42736 1.01421
17 4.492 1.00079
17 4.55663 1.01528
17 4.62126 1.00733
17 4.6859 1.01812
17 4.75053 1.02078
17 4.81516 1.00273
17 4.87979 1.01924
17 4.94443 1.01015
17 5.00906 0.998455
17 5.07369 1.00628
17 5.13833 1.01155
17 5.20296 1.01164
17 5.26759 1.01077
17 5.33223 1.00908
17 5.39686 1.00831
17 5.46149 1.00339
17 5.52612 1.00987
17 5.59076 1.01141
17 5.65539 0.994005
17 5.72002 1.0066
17 5.78466 1.01642
17 5.84929 1.0057
17 5.91392 1.00776
17 5.97856 0.999976
17 6.04319 0.997846
17 6.10782 1.00862
17 6.17246 1.01216
17 6.23709 1.00538
17 6.30172 1.00444
17 6.36635 1.00684
17 6.43099 0
18 0.0323165 0
18 0.0969496 0
18 0.161583 0
18 0.226216 0
18 0.290849 0
18 0.355482 0
18 0.420115 0
18 0.484748 0
18 0.549381 0
18 0.614014 0
18 0.678647 0
18 0.74328 0
18 0.807913 0.00116375
18 0.872546 0.135701
18 0.937179 1.21356
18 1.00181 2.3293
18 1.06645 2.58135
18 1.13108 2.30613
18 1.19571 2.03173
18 1.26034 1.79334
18 1.32498 1.52962
18 1.38961 1.4493
18 1.45424 1.37258
18 1.51888 1.29022
18 1.58351 1.24979
18 1.64814 1.17412
18 1.71278 1.18382
18 1.77741 1.17507
18 1.84204 1.16327
18 1.90667 1.1472
18 1.97131 1.1002
18 2.03594 1.11231
18 2.10057 1.10021
18 2.16521 1.12272
18 2.22984 1.08518
18 2.29447 1.10214
18 2.35911 1.09146
18 2.42374 1.09237
18 2.48837 1.07847
18 2.55301 1.07084
18 2.61764 1.06165
18 2.68227 1.04142
18 2.7469 1.03338
18 2.81154 1.05833
18 2.87617 1.03694
18 2.9408 1.03237
18 3.00544 1.06518
18 3.07007 1.03249
18 3.1347 1.02292
18 3.19934 1.03198
18 3.26397 1.02953
18 3.3286 1.02959
18 3.39323 1.01365
18 3.45787 1.03751
18 3.5225 1.04217
18 3.58713 1.02763
18 3.65177 1.00685
18 3.7164 1.01929
18 3.78103 1.01648
18 3.84567 1.03137
18 3.9103 1.02942
18 3.97493 1.00227
18 4.03957 1.02532
18 4.1042 1.0162
18 4.16883 1.01196
18 4.23346 1.04673
18 4.2981 1.00965
18 4.36273 1.01409
18 4.42736 1.01339
18 4.492 1.00015
18 4.55663 1.0222
18 4.62126 1.00366
18 4.6859 1.00448
18 4.75053 1.00168
18 4.81516 1.00496
18 4.87979 1.02994
18 4.94443 1.01152
18 5.00906 1.00987
18 5.07369 1.01513
18 5.13833 1.01834
18 5.20296 1.01866
18 5.26759 1.0206
18 5.33223 1.01924
18 5.39686 1.0057
18 5.46149 1.01513
18 5.52612 1.01007
18 5.59076 1.01026
18 5.65539 1.00745
18 5.72002 1.0136
18 5.78466 1.00947
18 5.84929 1.00859
18 5.91392 1.0004
18 5.97856 1.00957
18 6.04319 1.01273
18 6.10782 1.01669
18 6.17246 1.00642
18 6.23709 1.0113
18 6.30172 0.995831
18 6.36635 1.0117
18 6.43099 0
19 0.0323165 0
19 0.0969496 0
19 0.161583 0
19 0.226216 0
19 0.290849 0
19 0.355482 0
19 0.420115 0
19 0.484748 0
19 0.549381 0
19 0.614014 0
19 0.678647 0
19 0.74328 0
19 0.807913 0.00116375
19 0.872546 0.16364
19 0.937179 1.20145
19 1.00181 2.32551
19 1.06645 2.45309
19 1.13108 2.29307
19 1.19571 2.08169
19 1.26034 1.76033
19 1.32498 1.54001
19 1.38961 1.49219
19 1.45424 1.35354
19 1.51888 1.2362
19 1.58351 1.20676
19 1.64814 1.27148
19 1.71278 1.11517
19 1.77741 1.16328
19 1.84204 1.14602
19 1.90667 1.13278
19 1.97131 1.12562
19 2.03594 1.08353
19 2.10057 1.10383
19 2.16521 1.09727
19 2.22984 1.08824
19 2.29447 1.07168
19 2.35911 1.06074
19 2.42374 1.04127
19 2.48837 1.10178
19 2.55301 1.06221
19 2.61764 1.06642
19 2.68227 1.02484
19 2.7469 1.03721
19 2.81154 1.03891
19 2.87617 1.05439
19 2.9408 1.03342
19 3.00544 1.05188
19 3.07007 1.02
19 3.1347 1.02624
19 3.19934 1.0201
19 3.26397 1.02276
19 3.3286 1.03857
19 3.39323 1.05371
19 3.45787 1.01628
19 3.5225 1.02912
19 3.58713 1.03348
19 3.65177 1.01785
19 3.7164 1.0111
19 3.78103 1.02531
19 3.84567 1.01056
19 3.9103 1.02301
19 3.97493 1.02604
19 4.03957 1.02206
19 4.1042 1.01557
19 4.16883 1.00278
19 4.23346 1.01506
19 4.2981 0.993521
19 4.36273 1.02196
19 4.42736 1.0061
19 4.492 1.01924
19 4.55663 1.01268
19 4.62126 1.00701
19 4.6859 1.01974
19 4.75053 1.00097
19 4.81516 1.02073
19 4.87979 1.0029
19 4.94443 0.996999
19 5.00906 1.02032
19 5.07369 1.01971
19 5.13833 1.01227
19 5.20296 1.02346
19 5.26759 1.01277
19 5.33223 1.00403
19 5.39686 1.00505
19 5.46149 0.994062
19 5.52612 1.00922
19 5.59076 1.01454
19 5.65539 1.00479
19 5.72002 1.00231
19 5.78466 1.00388
19 5.84929 1.01976
19 5.91392 1.00815
19 5.97856 1.01229
19 6.04319 1.00207
19 6.10782 1.01463
19 6.17246 1.01139
19 6.23709 1.00472
19 6.30172 1.00477
19 6.36635 1.00746
19 6.43099 0
20 0.0323165 0
20 0.0969496 0
20 0.161583 0
20 0.226216 0
20 0.290849 0
20 0.355482 0
20 0.420115 0
20 0.484748 0
20 0.549381 0
20 0.614014 0
20 0.678647 0
20 0.74328 0
20 0.807913 0
20 0.872546 0.158651
20 0.937179 1.22048
20 1.00181 2.45269
20 1.06645 2.73367
20 1.13108 2.47658
20 1.19571 1.99081
20 1.26034 1.80099
20 1.32498 1.61229
20 1.38961 1.42844
20 1.45424 1.35066
20 1.51888 1.27375
20 1.58351 1.23312
20 1.64814 1.17664
20 1.71278 1.15195
20 1.77741 1.18301
20 1.84204 1.1393
20 1.90667 1.11668
20 1.97131 1.13599
20 2.03594 1.15155
20 2.10057 1.10882
20 2.16521 1.15514
20 2.22984 1.08273
20 2.29447 1.09145
20 2.35911 1.08054
20 2.42374 1.09328
20 2.48837 1.06693
20 2.55301 1.12063
20 2.61764 1.04757
20 2.68227 1.04787
20 2.7469 1.06027
20 2.81154 1.04401
20 2.87617 1.03243
20 2.9408 1.0474
20 3.00544 1.03447
20 3.07007 1.04999
20 3.1347 1.03699
20 3.19934 1.04245
20 3.26397 1.03075
20 3.3286 1.01573
20 3.39323 1.02275
20 3.45787 1.01844
20 3.5225 1.01675
20 3.58713 1.0307
20 3.65177 1.01893
20 3.7164 1.01082
20 3.78103 1.01111
20 3.84567 1.02993
20 3.9103 1.01351
20 3.97493 1.00429
20 4.03957 1.01452
20 4.1042 1.01959
20 4.16883 1.01918
20 4.23346 1.01573
20 4.2981 1.01245
20 4.36273 1.01821
20 4.42736 1.0156
20 4.492 1.01755
20 4.55663 1.00964
20 4.62126 1.0132
20 4.6859 1.01549
20 4.75053 0.998448
20 4.81516 1.00126
20 4.87979 1.01324
20 4.94443 1.01543
20 5.00906 1.0053
20 5.07369 1.01085
20 5.13833 0.999801
20 5.20296 1.00934
20 5.26759 1.00946
20 5.33223 1.00609
20 5.39686 1.01188
20 5.46149 1.0172
20 5.52612 1.01099
20 5.59076 1.00443
20 5.65539 1.02038
20 5.72002 1.00484
20 5.78466 1.01111
20 5.84929 1.00732
20 5.91392 1.008
20 5.97856 1.01048
20 6.04319 1.00517
20 6.10782 1.00286
20 6.17246 1.00371
20 6.23709 1.01333
20 6.30172 1.00115
20 6.36635 1.01046
20 6.43099 0
21 0.0323165 0
21 0.0969496 0
21 0.161583 0
21 0.226216 0
21 0.290849 0
21 0.355482 0
21 0.420115 0
21 0.484748 0
21 0.549381 0
21 0.614014 0
21 0.678647 0
21 0.74328 0
21 0.807913 0
21 0.872546 0.177609
21 0.937179 1.20837
21 1.00181 2.33687
21 1.06645 2.55196
21 1.13108 2.25922
21 1.19571 2.09285
21 1.26034 1.75316
21 1.32498 1.65514
21 1.38961 1.45559
21 1.45424 1.39737
21 1.51888 1.29187
21 1.58351 1.22221
21 1.64814 1.18252
21 1.71278 1.15947
21 1.77741 1.19768
21 1.84204 1.13057
21 1.90667 1.11376
21 1.97131 1.10294
21 2.03594 1.13743
21 2.10057 1.11778
21 2.16521 1.13763
21 2.22984 1.12033
21 2.29447 1.12032
21 2.35911 1.03752
21 2.42374 1.07918
21 2.48837 1.0565
21 2.55301 1.06466
21 2.61764 1.05012
21 2.68227 1.04427
21 2.7469 1.0634
21 2.81154 1.06497
21 2.87617 1.03758
21 2.9408 1.02455
21 3.00544 1.03581
21 3.07007 1.02371
21 3.1347 1.0387
21 3.19934 1.04386
21 3.26397 1.04516
21 3.3286 1.02492
21 3.39323 1.00619
21 3.45787 1.03319
21 3.5225 1.0407
21 3.58713 1.03567
21 3.65177 1.03221
21 3.7164 1.0205
21 3.78103 1.0496
21 3.84567 1.01693
21 3.9103 1.01147
21 3.97493 1.03383
21 4.03957 1.03003
21 4.1042 1.01327
21 4.16883 1.02303
21 4.23346 1.02286
21 4.2981 1.01738
21 4.36273 1.01785
21 4.42736 1.01347
21 4.492 1.02075
21 4.55663 1.01846
21 4.62126 1.00843
21 4.6859 1.01348
21 4.75053 1.01781
21 4.81516 1.01948
21 4.87979 1.01506
21 4.94443 1.01615
21 5.00906 1.01463
21 5.07369 1.00858
21 5.13833 1.01106
21 5.20296 1.00552
21 5.26759 1.00485
21 5.33223 1.01796
21 5.39686 1.00186
21 5.46149 1.0069
21 5.52612 1.01276
21 5.59076 1.01787
21 5.65539 1.01245
21 5.72002 1.00551
21 5.78466 1.0122
21 5.84929 0.998813
21 5.91392 1.00818
21 5.97856 1.00189
21 6.04319 1.014
21 6.10782 1.00373
21 6.17246 1.00568
21 6.23709 1.00659
21 6.30172 1.0231
21 6.36635 1.00437
21 6.43099 0
22 0.0323165 0
22 0.0969496 0
22 0.161583 0
22 0.226216 0
22 0.290849 0
22 0.355482 0
22 0.420115 0
22 0.484748 0
22 0.549381 0
22 0.614014 0
22 0.678647 0
22 0.74328 0
22 0.807913 0.00349125
22 0.872546 0.201556
22 0.937179 1.17204
22 1.00181 2.19531
22 1.06645 2.51722
22 1.13108 2.37859
22 1.19571 2.01366
22 1.26034 1.77373
22 1.32498 1.64952
22 1.38961 1.48471
22 1.45424 1.37474
22 1.51888 1.28824
22 1.58351 1.18403
22 1.64814 1.21077
22 1.71278 1.15092
22 1.77741 1.12624
22 1.84204 1.13437
22 1.90667 1.18776
22 1.97131 1.13364
22 2.03594 1.10186
22 2.10057 1.14292
22 2.16521 1.08122
22 2.22984 1.10688
22 2.29447 1.12783
22 2.35911 1.08695
22 2.42374 1.05175
22 2.48837 1.10228
22 2.55301 1.04601
22 2.61764 1.0459
22 2.68227 1.0747
22 2.7469 1.05161
22 2.81154 1.04862
22 2.87617 1.05963
22 2.9408 1.05944
22 3.00544 1.03253
22 3.07007 1.04306
22 3.1347 1.0496
22 3.19934 1.03086
22 3.26397 1.0448
22 3.3286 1.04454
22 3.39323 1.04863
22 3.45787 1.03986
22 3.5225 1.02943
22 3.58713 1.01216
22 3.65177 1.02116
22 3.7164 1.02133
22 3.78103 1.01563
22 3.84567 1.02808
22 3.9103 1.02529
22 3.97493 1.01925
22 4.03957 1.02118
22 4.1042 1.02433
22 4.16883 1.02933
22 4.23346 1.01349
22 4.2981 1.02713
22 4.36273 1.01717
22 4.42736 1.01549
22 4.492 1.01024
22 4.55663 1.00671
22 4.62126 1.02783
22 4.6859 1.02012
22 4.75053 1.00043
22 4.81516 1.02103
22 4.87979 0.999041
22 4.94443 1.02591
22 5.00906 1.003
22 5.07369 0.99978
22 5.13833 1.01074
22 5.20296 1.01456
22 5.26759 1.01395
22 5.33223 1.01723
22 5.39686 1.00815
22 5.46149 1.00474
22 5.52612 1.00407
22 5.59076 0.998812
22 5.65539 1.00325
22 5.72002 1.01657
22 5.78466 1.01583
22 5.84929 1.01401
22 5.91392 1.0125
22 5.97856 1.00263
22 6.04319 0.998741
22 6.10782 0.998984
22 6.17246 1.00706
22 6.23709 1.01089
22 6.30172 1.00904
22 6.36635 1.00967
22 6.43099 0
23 0.0323165 0
23 0.0969496 0
23 0.161583 0
23 0.226216 0
23 0.290849 0
23 0.355482 0
23 0.420115 0
23 0.484748 0
23 0.549381 0
23 0.614014 0
23 0.678647 0
23 0.74328 0
23 0.807913 0
23 0.872546 0.184594
23 0.937179 1.27497
23 1.00181 2.19909
23 1.06645 2.52791
23 1.13108 2.32573
23 1.19571 2.04236
23 1.26034 1.78951
23 1.32498 1.53958
23 1.38961 1.43985
23 1.45424 1.30898
23 1.51888 1.29285
23 1.58351 1.25009
23 1.64814 1.1828
23 1.71278 1.16257
23 1.77741 1.15847
23 1.84204 1.15453
23 1.90667 1.11856
23 1.97131 1.09805
23 2.03594 1.13157
23 2.10057 1.06904
23 2.16521 1.10619
23 2.22984 1.06439
23 2.29447 1.11455
23 2.35911 1.07371
23 2.42374 1.05046
23 2.48837 1.06533
23 2.55301 1.05499
23 2.61764 1.0581
23 2.68227 1.05357
23 2.7469 1.05937
23 2.81154 1.0393
23 2.87617 1.03749
23 2.9408 1.03219
23 3.00544 1.03809
23 3.07007 1.05048
23 3.1347 1.02338
23 3.19934 1.0449
23 3.26397 1.01769
23 3.3286 1.01587
23 3.39323 1.03853
23 3.45787 1.0206
23 3.5225 1.01026
23 3.58713 1.03307
23 3.65177 1.02691
23 3.7164 1.03206
23 3.78103 1.01701
23 3.84567 1.00789
23 3.9103 1.02455
23 3.97493 1.01319
23 4.03957 1.01992
23 4.1042 1.03173
23 4.16883 1.0232
23 4.23346 1.03304
23 4.2981 1.01368
23 4.36273 1.01721
23 4.42736 1.00409
23 4.492 1.01676
23 4.55663 1.01231
23 4.62126 1.01978
23 4.6859 1.01237
23 4.75053 1.01987
23 4.81516 1.00896
23 4.87979 1.02097
23 4.94443 1.01058
23 5.00906 0.999728
23 5.07369 1.00932
23 5.13833 1.00792
23 5.20296 1.00488
23 5.26759 1.01252
23 5.33223 1.00954
23 5.39686 1.01298
23 5.46149 0.997986
23 5.52612 1.01134
23 5.59076 1.00397
23 5.65539 1.01275
23 5.72002 1.01106
23 5.78466 1.00661
23 5.84929 1.00419
23 5.91392 1.00941
23 5.97856 1.00789
23 6.04319 1.01828
23 6.10782 1.01202
23 6.17246 1.0072
23 6.23709 1.00497
23 6.30172 1.00096
23 6.36635 1.00099
23 6.43099 0
24 0.0323165 0
24 0.0969496 0
24 0.161583 0
24 0.226216 0
24 0.290849 0
24 0.355482 0
24 0.420115 0
24 0.484748 0
24 0.549381 0
24 0.614014 0
24 0.678647 0
24 0.74328 0
24 0.807913 0
24 0.872546 0.148673
24 0.937179 1.17637
24 1.00181 2.24148
24 1.06645 2.64348
24 1.13108 2.24496
24 1.19571 2.04821
24 1.26034 1.67662
24 1.32498 1.62398
24 1.38961 1.45166
24 1.45424 1.36001
24 1.51888 1.281
24 1.58351 1.1913
24 1.64814 1.19063
24 1.71278 1.13175
24 1.77741 1.13995
24 1.84204 1.12161
24 1.90667 1.14177
24 1.97131 1.1401
24 2.03594 1.09563
24 2.10057 1.0761
24 2.16521 1.10003
24 2.22984 1.09175
24 2.29447 1.07716
24 2.35911 1.06306
24 2.42374 1.05848
24 2.48837 1.05011
24 2.55301 1.06653
24 2.61764 1.04967
24 2.68227 1.07691
24 2.7469 1.0502
24 2.81154 1.04305
24 2.87617 1.05549
24 2.9408 1.06576
24 3.00544 1.0396
24 3.07007 1.03491
24 3.1347 1.04728
24 3.19934 1.02722
24 3.26397 1.03752
24 3.3286 1.02835
24 3.39323 1.03516
24 3.45787 1.03547
24 3.5225 1.0418
24 3.58713 1.01617
24 3.65177 1.02515
24 3.7164 1.04191
24 3.78103 1.02956
24 3.84567 1.02618
24 3.9103 1.01133
24 3.97493 1.03888
24 4.03957 1.00716
24 4.1042 1.01634
24 4.16883 1.01804
24 4.23346 1.02053
24 4.2981 1.01117
24 4.36273 1.03885
24 4.42736 1.01836
24 4.492 1.01148
24 4.55663 1.02626
24 4.62126 1.01395
24 4.6859 1.01902
24 4.75053 1.02613
24 4.81516 1.0145
24 4.87979 1.00629
24 4.94443 1.01201
24 5.00906 1.01893
24 5.07369 1.01035
24 5.13833 1.00242
24 5.20296 1.00979
24 5.26759 1.01617
24 5.33223 1.01373
24 5.39686 1.02026
24 5.46149 0.988889
24 5.52612 0.999814
24 5.59076 1.01496
24 5.65539 1.0085
24 5.72002 1.00405
24 5.78466 1.00166
24 5.84929 0.997992
24 5.91392 1.00142
24 5.97856 1.01735
24 6.04319 1.01056
24 6.10782 1.00887
24 6.17246 1.01141
24 6.23709 1.01671
24 6.30172 0.993228
24 6.36635 0.996134
24 6.43099 0
25 0.0323165 0
25 0.0969496 0
25 0.161583 0
25 0.226216 0
25 0.290849 0
25 0.355482 0
25 0.420115 0
25 0.484748 0
25 0.549381 0
25 0.614014 0
25 0.678647 0
25 0.74328 0
25 0.807913 0.0023275
25 0.872546 0.169627
