4478 0.797781 0.800324 0.00142021
4479 0.797063 0.800323 0.00141989
4480 0.796311 0.800322 0.00141957
4481 0.795525 0.800321 0.00141926
4482 0.794703 0.80032 0.00141894
4483 0.793845 0.800318 0.00141863
4484 0.792951 0.800317 0.00141831
4485 0.79202 0.800315 0.001418
4486 0.791053 0.800313 0.00141768
4487 0.790051 0.80031 0.00141737
4488 0.789012 0.800308 0.00141705
4489 0.787939 0.800305 0.00141674
4490 0.786832 0.800302 0.00141643
4491 0.785693 0.800299 0.00141612
4492 0.784521 0.800295 0.0014158
4493 0.783319 0.800292 0.00141549
4494 0.782089 0.800288 0.00141519
4495 0.78083 0.800283 0.00141488
4496 0.779543 0.800279 0.00141457
4497 0.778231 0.800274 0.00141426
4498 0.776895 0.800268 0.00141396
4499 0.775537 0.800263 0.00141366
4500 0.774158 0.800257 0.00141335
4501 0.77276 0.800251 0.00141305
4502 0.771345 0.800245 0.00141275
4503 0.769916 0.800238 0.00141246
4504 0.768474 0.800231 0.00141216
4505 0.767021 0.800224 0.00141187
4506 0.765559 0.800216 0.00141157
4507 0.764092 0.800208 0.00141128
4508 0.76262 0.800199 0.00141099
4509 0.761146 0.800191 0.00141071
4510 0.759673 0.800182 0.00141042
4511 0.758202 0.800173 0.00141014
4512 0.756736 0.800163 0.00140986
4513 0.755276 0.800153 0.00140958
4514 0.753826 0.800143 0.00140931
4515 0.752387 0.800132 0.00140904
4516 0.750961 0.800121 0.00140877
4517 0.749551 0.80011 0.0014085
4518 0.748158 0.800099 0.00140824
4519 0.746786 0.800087 0.00140797
4520 0.745437 0.800075 0.00140771
4521 0.744111 0.800062 0.00140746
4522 0.742812 0.80005 0.0014072
4523 0.741543 0.800037 0.00140695
4524 0.740304 0.800023 0.0014067
4525 0.739097 0.80001 0.00140646
4526 0.737924 0.799996 0.00140621
4527 0.736787 0.799982 0.00140597
4528 0.735688 0.799968 0.00140573
4529 0.734628 0.799954 0.00140549
4530 0.733609 0.799939 0.00140526
4531 0.732633 0.799924 0.00140503
4532 0.7317 0.799909 0.0014048
4533 0.730812 0.799894 0.00140457
4534 0.729971 0.799878 0.00140435
4535 0.729178 0.799863 0.00140412
4536 0.728434 0.799847 0.0014039
4537 0.72774 0.799831 0.00140368
4538 0.727096 0.799815 0.00140347
4539 0.726505 0.799799 0.00140325
4540 0.725966 0.799783 0.00140303
4541 0.72548 0.799766 0.00140282
4542 0.725048 0.79975 0.00140261
4543 0.724671 0.799733 0.0014024
4544 0.724347 0.799717 0.00140219
4545 0.724079 0.7997 0.00140198
4546 0.723866 0.799684 0.00140177
4547 0.72371 0.799667 0.00140156
4548 0.723611 0.79965 0.00140135
4549 0.723569 0.799633 0.00140114
4550 0.723583 0.799617 0.00140093
4551 0.723653 0.7996 0.00140073
4552 0.723778 0.799583 0.00140052
4553 0.723959 0.799567 0.00140031
4554 0.724195 0.79955 0.0014001
4555 0.724485 0.799534 0.00139989
4556 0.724829 0.799517 0.00139968
4557 0.725226 0.799501 0.00139946
4558 0.725676 0.799485 0.00139925
4559 0.726178 0.799469 0.00139904
4560 0.726729 0.799453 0.00139882
4561 0.72733 0.799437 0.0013986
4562 0.727978 0.799421 0.00139838
4563 0.728672 0.799406 0.00139816
4564 0.729409 0.79939 0.00139794
4565 0.730189 0.799375 0.00139772
4566 0.731008 0.79936 0.00139749
4567 0.731865 0.799346 0.00139726
4568 0.732758 0.799331 0.00139703
4569 0.733685 0.799317 0.0013968
4570 0.734644 0.799302 0.00139657
4571 0.735632 0.799288 0.00139633
4572 0.736648 0.799275 0.00139609
4573 0.737688 0.799261 0.00139585
4574 0.738749 0.799248 0.00139561
4575 0.739829 0.799235 0.00139537
4576 0.740926 0.799222 0.00139512
4577 0.742035 0.79921 0.00139487
4578 0.743154 0.799198 0.00139462
4579 0.744281 0.799186 0.00139437
4580 0.745413 0.799174 0.00139411
4581 0.746546 0.799162 0.00139386
4582 0.747678 0.799151 0.0013936
4583 0.748807 0.79914 0.00139334
4584 0.749927 0.799129 0.00139307
4585 0.751035 0.799119 0.00139281
4586 0.752129 0.799109 0.00139254
4587 0.753206 0.799099 0.00139227
4588 0.754262 0.799089 0.00139201
4589 0.755294 0.799079 0.00139174
4590 0.7563 0.79907 0.00139146
4591 0.757277 0.799061 0.00139119
4592 0.758221 0.799052 0.00139092
4593 0.75913 0.799043 0.00139064
4594 0.760001 0.799035 0.00139036
4595 0.760831 0.799027 0.00139009
4596 0.761617 0.799018 0.00138981
4597 0.762357 0.79901 0.00138953
4598 0.763047 0.799003 0.00138925
4599 0.763687 0.798995 0.00138897
4600 0.764273 0.798987 0.00138868
4601 0.764805 0.79898 0.0013884
4602 0.76528 0.798973 0.00138812
4603 0.765696 0.798965 0.00138784
4604 0.766052 0.798958 0.00138755
4605 0.766345 0.798951 0.00138727
4606 0.766574 0.798944 0.00138699
4607 0.766738 0.798937 0.0013867
4608 0.766837 0.79893 0.00138642
4609 0.76687 0.798923 0.00138614
4610 0.766835 0.798916 0.00138585
4611 0.766732 0.798909 0.00138557
4612 0.766559 0.798902 0.00138529
4613 0.766316 0.798895 0.00138501
4614 0.766005 0.798888 0.00138472
4615 0.765625 0.798881 0.00138444
4616 0.765177 0.798874 0.00138416
4617 0.764659 0.798866 0.00138388
4618 0.764072 0.798859 0.0013836
4619 0.763418 0.798851 0.00138333
4620 0.762695 0.798843 0.00138305
4621 0.761905 0.798835 0.00138277
4622 0.76105 0.798827 0.0013825
4623 0.760129 0.798819 0.00138222
4624 0.759145 0.79881 0.00138195
4625 0.758099 0.798801 0.00138168
4626 0.756991 0.798792 0.00138141
4627 0.755825 0.798783 0.00138114
4628 0.7546 0.798773 0.00138088
4629 0.75332 0.798764 0.00138061
4630 0.751987 0.798753 0.00138035
4631 0.750603 0.798743 0.00138009
4632 0.74917 0.798732 0.00137984
4633 0.747691 0.798721 0.00137958
4634 0.746166 0.79871 0.00137933
4635 0.744598 0.798698 0.00137909
4636 0.742991 0.798686 0.00137884
4637 0.741346 0.798674 0.0013786
4638 0.739668 0.798661 0.00137836
4639 0.737958 0.798648 0.00137812
4640 0.73622 0.798635 0.00137789
4641 0.734457 0.798621 0.00137767
4642 0.732672 0.798607 0.00137744
4643 0.730868 0.798592 0.00137722
4644 0.729049 0.798577 0.00137701
4645 0.727218 0.798562 0.0013768
4646 0.725379 0.798546 0.00137659
4647 0.723533 0.79853 0.00137639
4648 0.721685 0.798513 0.00137619
4649 0.719839 0.798496 0.001376
4650 0.717999 0.798479 0.00137581
4651 0.716169 0.798461 0.00137563
4652 0.714351 0.798443 0.00137545
4653 0.71255 0.798425 0.00137528
4654 0.71077 0.798406 0.00137512
4655 0.709013 0.798387 0.00137495
4656 0.707284 0.798367 0.0013748
4657 0.705587 0.798347 0.00137465
4658 0.703925 0.798327 0.0013745
4659 0.702303 0.798306 0.00137436
4660 0.700725 0.798285 0.00137423
4661 0.699193 0.798264 0.0013741
4662 0.697712 0.798243 0.00137397
4663 0.696287 0.798221 0.00137385
4664 0.694922 0.798199 0.00137373
4665 0.69362 0.798176 0.00137362
4666 0.692384 0.798154 0.00137351
4667 0.691217 0.798131 0.00137341
4668 0.690122 0.798107 0.00137331
4669 0.689103 0.798084 0.00137322
4670 0.688164 0.798061 0.00137312
4671 0.687306 0.798037 0.00137303
4672 0.686534 0.798013 0.00137295
4673 0.685851 0.797989 0.00137286
4674 0.68526 0.797965 0.00137278
4675 0.684763 0.797941 0.0013727
4676 0.684362 0.797916 0.00137262
4677 0.68406 0.797892 0.00137255
4678 0.683857 0.797868 0.00137247
4679 0.683757 0.797843 0.00137239
4680 0.683761 0.797819 0.00137232
4681 0.683871 0.797795 0.00137224
4682 0.684089 0.79777 0.00137216
4683 0.684415 0.797746 0.00137208
4684 0.68485 0.797722 0.001372
4685 0.685396 0.797698 0.00137192
4686 0.686053 0.797674 0.00137183
4687 0.68682 0.797651 0.00137174
4688 0.687698 0.797627 0.00137165
4689 0.688688 0.797604 0.00137155
4690 0.689788 0.797581 0.00137145
4691 0.690999 0.797558 0.00137135
4692 0.692319 0.797536 0.00137124
4693 0.693747 0.797514 0.00137113
4694 0.695283 0.797492 0.00137101
4695 0.696923 0.79747 0.00137088
4696 0.698667 0.797449 0.00137075
4697 0.700512 0.797429 0.00137062
4698 0.702457 0.797408 0.00137047
4699 0.704498 0.797389 0.00137032
4700 0.706635 0.797369 0.00137017
4701 0.708864 0.797351 0.00137001
4702 0.711183 0.797332 0.00136984
4703 0.713591 0.797314 0.00136966
4704 0.716082 0.797297 0.00136948
4705 0.718653 0.79728 0.00136929
4706 0.721302 0.797264 0.00136909
4707 0.724024 0.797249 0.00136889
4708 0.726817 0.797234 0.00136868
4709 0.729677 0.797219 0.00136847
4710 0.732602 0.797206 0.00136825
4711 0.735585 0.797193 0.00136802
4712 0.738624 0.79718 0.00136778
4713 0.741715 0.797168 0.00136754
4714 0.744853 0.797157 0.0013673
4715 0.748035 0.797147 0.00136705
4716 0.751255 0.797137 0.00136679
4717 0.75451 0.797128 0.00136653
4718 0.757798 0.79712 0.00136627
4719 0.761114 0.797112 0.001366
4720 0.764452 0.797105 0.00136573
4721 0.76781 0.797099 0.00136545
4722 0.771183 0.797094 0.00136518
4723 0.774568 0.797089 0.0013649
4724 0.77796 0.797085 0.00136461
4725 0.781356 0.797081 0.00136433
4726 0.784751 0.797079 0.00136404
4727 0.788143 0.797077 0.00136375
4728 0.791527 0.797076 0.00136347
4729 0.794899 0.797075 0.00136318
4730 0.798257 0.797076 0.00136289
4731 0.801598 0.797077 0.0013626
4732 0.804918 0.797078 0.00136232
4733 0.808214 0.797081 0.00136203
4734 0.811484 0.797084 0.00136175
4735 0.814723 0.797087 0.00136146
4736 0.817928 0.797092 0.00136118
4737 0.821097 0.797097 0.00136091
4738 0.824228 0.797102 0.00136063
4739 0.827317 0.797109 0.00136036
4740 0.830362 0.797116 0.00136009
4741 0.833362 0.797124 0.00135982
4742 0.836314 0.797132 0.00135956
4743 0.839217 0.797141 0.0013593
4744 0.842069 0.79715 0.00135905
4745 0.844866 0.79716 0.0013588
4746 0.847609 0.797171 0.00135856
4747 0.850294 0.797182 0.00135832
4748 0.852921 0.797194 0.00135808
4749 0.855489 0.797206 0.00135785
4750 0.857996 0.797219 0.00135763
4751 0.860443 0.797232 0.0013574
4752 0.862826 0.797246 0.00135719
4753 0.865145 0.79726 0.00135698
4754 0.867399 0.797275 0.00135677
4755 0.869588 0.79729 0.00135657
4756 0.871711 0.797306 0.00135638
4757 0.873767 0.797322 0.00135619
4758 0.875755 0.797338 0.001356
4759 0.877676 0.797355 0.00135582
4760 0.879529 0.797373 0.00135565
4761 0.881314 0.79739 0.00135548
4762 0.883032 0.797408 0.00135531
4763 0.88468 0.797426 0.00135515
4764 0.88626 0.797445 0.001355
4765 0.887772 0.797464 0.00135484
4766 0.889214 0.797483 0.0013547
4767 0.890588 0.797503 0.00135455
4768 0.891895 0.797523 0.00135441
4769 0.893134 0.797543 0.00135428
4770 0.894305 0.797563 0.00135415
4771 0.89541 0.797583 0.00135402
4772 0.896448 0.797604 0.00135389
4773 0.897421 0.797625 0.00135377
4774 0.898327 0.797646 0.00135365
4775 0.89917 0.797667 0.00135354
4776 0.899949 0.797689 0.00135342
4777 0.900666 0.79771 0.00135331
4778 0.90132 0.797732 0.0013532
4779 0.901913 0.797754 0.00135309
4780 0.902445 0.797776 0.00135299
4781 0.902917 0.797798 0.00135288
4782 0.90333 0.79782 0.00135278
4783 0.903686 0.797842 0.00135268
4784 0.903986 0.797864 0.00135258
4785 0.90423 0.797886 0.00135248
4786 0.90442 0.797909 0.00135238
4787 0.904557 0.797931 0.00135228
4788 0.904642 0.797953 0.00135218
4789 0.904676 0.797976 0.00135208
4790 0.90466 0.797998 0.00135198
4791 0.904595 0.79802 0.00135188
4792 0.904485 0.798042 0.00135178
4793 0.904328 0.798064 0.00135168
4794 0.904128 0.798087 0.00135158
4795 0.903884 0.798109 0.00135148
4796 0.903597 0.798131 0.00135138
4797 0.90327 0.798153 0.00135127
4798 0.902901 0.798174 0.00135117
4799 0.902493 0.798196 0.00135106
4800 0.902048 0.798218 0.00135095
4801 0.901566 0.798239 0.00135084
4802 0.90105 0.798261 0.00135073
4803 0.900499 0.798282 0.00135062
4804 0.899916 0.798303 0.0013505
4805 0.8993 0.798324 0.00135039
4806 0.898654 0.798345 0.00135027
4807 0.897979 0.798366 0.00135014
4808 0.897274 0.798386 0.00135002
4809 0.896544 0.798407 0.00134989
4810 0.895788 0.798427 0.00134976
4811 0.895008 0.798447 0.00134963
4812 0.894206 0.798467 0.0013495
4813 0.893383 0.798487 0.00134936
4814 0.892541 0.798506 0.00134922
4815 0.89168 0.798526 0.00134908
4816 0.890802 0.798545 0.00134894
4817 0.889907 0.798564 0.00134879
4818 0.888997 0.798582 0.00134864
4819 0.888071 0.798601 0.00134849
4820 0.887132 0.798619 0.00134834
4821 0.88618 0.798638 0.00134818
4822 0.885216 0.798656 0.00134802
4823 0.884242 0.798673 0.00134786
4824 0.883259 0.798691 0.00134769
4825 0.882268 0.798708 0.00134752
4826 0.881271 0.798725 0.00134735
4827 0.880266 0.798742 0.00134718
4828 0.879257 0.798759 0.001347
4829 0.878245 0.798775 0.00134682
4830 0.877231 0.798792 0.00134664
4831 0.876214 0.798808 0.00134646
4832 0.875196 0.798823 0.00134627
4833 0.874177 0.798839 0.00134609
4834 0.873158 0.798854 0.0013459
4835 0.872141 0.798869 0.0013457
4836 0.871127 0.798884 0.00134551
4837 0.870116 0.798899 0.00134531
4838 0.869109 0.798914 0.00134511
4839 0.868106 0.798928 0.00134491
4840 0.867108 0.798942 0.0013447
4841 0.866118 0.798956 0.0013445
4842 0.865135 0.79897 0.00134429
4843 0.864161 0.798983 0.00134408
4844 0.863198 0.798996 0.00134387
4845 0.862245 0.799009 0.00134365
4846 0.861301 0.799022 0.00134344
4847 0.860369 0.799035 0.00134322
4848 0.859449 0.799047 0.001343
4849 0.858543 0.79906 0.00134278
4850 0.85765 0.799072 0.00134256
4851 0.856771 0.799084 0.00134233
4852 0.855907 0.799095 0.00134211
4853 0.855056 0.799107 0.00134188
4854 0.854222 0.799118 0.00134165
4855 0.853403 0.799129 0.00134142
4856 0.852602 0.79914 0.00134119
4857 0.85182 0.799151 0.00134096
4858 0.851057 0.799162 0.00134073
4859 0.850311 0.799172 0.00134049
4860 0.849584 0.799183 0.00134026
4861 0.848874 0.799193 0.00134002
4862 0.848183 0.799203 0.00133978
4863 0.847511 0.799213 0.00133954
4864 0.846857 0.799223 0.0013393
4865 0.846223 0.799232 0.00133906
4866 0.84561 0.799242 0.00133882
4867 0.845016 0.799251 0.00133858
4868 0.844442 0.799261 0.00133834
4869 0.843887 0.79927 0.00133809
4870 0.843351 0.799279 0.00133785
4871 0.842835 0.799288 0.0013376
4872 0.842338 0.799297 0.00133736
4873 0.841862 0.799305 0.00133711
4874 0.841404 0.799314 0.00133687
4875 0.840966 0.799323 0.00133662
4876 0.840545 0.799331 0.00133637
4877 0.840141 0.799339 0.00133612
4878 0.839755 0.799348 0.00133588
4879 0.839385 0.799356 0.00133563
4880 0.839033 0.799364 0.00133538
4881 0.838695 0.799372 0.00133513
4882 0.838372 0.79938 0.00133488
4883 0.838062 0.799388 0.00133463
4884 0.837763 0.799396 0.00133438
4885 0.837476 0.799404 0.00133413
4886 0.837199 0.799411 0.00133388
4887 0.836931 0.799419 0.00133363
4888 0.836671 0.799427 0.00133338
4889 0.836418 0.799434 0.00133312
4890 0.836171 0.799442 0.00133287
4891 0.83593 0.799449 0.00133262
4892 0.835694 0.799457 0.00133237
4893 0.835462 0.799464 0.00133212
4894 0.835231 0.799471 0.00133187
4895 0.834999 0.799479 0.00133161
4896 0.834765 0.799486 0.00133136
4897 0.834528 0.799493 0.00133111
4898 0.834287 0.7995 0.00133086
4899 0.834039 0.799507 0.0013306
4900 0.833784 0.799514 0.00133035
4901 0.833519 0.799521 0.0013301
4902 0.833244 0.799528 0.00132984
4903 0.832955 0.799535 0.00132959
4904 0.832652 0.799541 0.00132933
4905 0.832334 0.799548 0.00132908
4906 0.831999 0.799555 0.00132883
4907 0.831644 0.799561 0.00132857
4908 0.83127 0.799568 0.00132832
4909 0.830873 0.799574 0.00132806
4910 0.830451 0.79958 0.00132781
4911 0.830003 0.799587 0.00132755
4912 0.829528 0.799593 0.00132729
4913 0.829023 0.799599 0.00132704
4914 0.828488 0.799605 0.00132678
4915 0.827921 0.79961 0.00132652
4916 0.82732 0.799616 0.00132626
4917 0.826684 0.799622 0.00132601
4918 0.826012 0.799627 0.00132575
4919 0.825301 0.799632 0.00132549
4920 0.824551 0.799637 0.00132523
4921 0.823762 0.799642 0.00132497
4922 0.82293 0.799647 0.00132471
4923 0.822056 0.799651 0.00132445
4924 0.821138 0.799656 0.00132418
4925 0.820177 0.79966 0.00132392
4926 0.819172 0.799664 0.00132366
4927 0.818124 0.799668 0.0013234
4928 0.81703 0.799671 0.00132313
4929 0.815892 0.799674 0.00132287
4930 0.814708 0.799677 0.0013226
4931 0.81348 0.79968 0.00132234
4932 0.812206 0.799683 0.00132207
4933 0.810888 0.799685 0.00132181
4934 0.809525 0.799687 0.00132154
4935 0.808119 0.799689 0.00132127
4936 0.80667 0.79969 0.00132101
4937 0.805178 0.799691 0.00132074
4938 0.803645 0.799692 0.00132047
4939 0.802073 0.799693 0.0013202
4940 0.800463 0.799693 0.00131994
4941 0.798817 0.799693 0.00131967
4942 0.797136 0.799692 0.0013194
4943 0.795424 0.799691 0.00131914
4944 0.793683 0.79969 0.00131887
4945 0.791914 0.799688 0.0013186
4946 0.79012 0.799686 0.00131834
4947 0.788305 0.799684 0.00131807
4948 0.78647 0.799681 0.00131781
4949 0.784619 0.799678 0.00131755
4950 0.782755 0.799675 0.00131729
4951 0.780881 0.799671 0.00131703
4952 0.779002 0.799667 0.00131677
4953 0.77712 0.799662 0.00131651
4954 0.775239 0.799658 0.00131625
4955 0.773363 0.799652 0.001316
4956 0.771495 0.799647 0.00131574
4957 0.769638 0.799641 0.00131549
4958 0.767796 0.799634 0.00131524
4959 0.765972 0.799627 0.00131499
4960 0.764172 0.79962 0.00131475
4961 0.762398 0.799613 0.00131451
4962 0.760654 0.799605 0.00131426
4963 0.758943 0.799597 0.00131402
4964 0.757269 0.799588 0.00131379
4965 0.755636 0.799579 0.00131355
4966 0.754047 0.79957 0.00131332
4967 0.752505 0.799561 0.00131309
4968 0.751014 0.799551 0.00131286
4969 0.749577 0.799541 0.00131264
4970 0.748197 0.79953 0.00131241
4971 0.746876 0.79952 0.00131219
4972 0.745616 0.799509 0.00131197
4973 0.74442 0.799498 0.00131176
4974 0.743289 0.799487 0.00131154
4975 0.742225 0.799475 0.00131133
4976 0.741229 0.799463 0.00131112
4977 0.740304 0.799452 0.00131091
4978 0.739451 0.799439 0.0013107
4979 0.73867 0.799427 0.00131049
4980 0.737962 0.799415 0.00131029
4981 0.737328 0.799402 0.00131008
4982 0.736769 0.79939 0.00130988
4983 0.736284 0.799377 0.00130968
4984 0.735875 0.799364 0.00130948
4985 0.735541 0.799352 0.00130928
4986 0.735281 0.799339 0.00130908
4987 0.735095 0.799326 0.00130888
4988 0.734983 0.799313 0.00130868
4989 0.734943 0.7993 0.00130848
4990 0.734975 0.799287 0.00130828
4991 0.73508 0.799274 0.00130808
4992 0.735255 0.799262 0.00130789
4993 0.735499 0.799249 0.00130769
4994 0.735811 0.799236 0.00130749
4995 0.736189 0.799223 0.00130728
4996 0.736632 0.799211 0.00130708
4997 0.737139 0.799199 0.00130688
4998 0.737708 0.799186 0.00130668
4999 0.738337 0.799174 0.00130647
5000 0.739024 0.799162 0.00130627
